step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
23.0,0.4400000000000001,0.17982096360468264,0.019629203886720424,0.24838649811915223,0.17672360073400306,0.0184478869459482,0.24858416458402444,-0.0030973628706795764,-0.0011813169407722257,0.0001976664648722093,0.0033208791755429696,0.07400456472430346,0.00015188249403750063,-0.0017182184474711622,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018455540290103493,0.052656332979242194,-0.010275308090001182,-7.890732926606127e-05,0.007577513714134639,-5.132509083604688e-05,-0.2526375299471041,-0.0004598994494258065,0.2273454742622502,-0.4171653023256567,0.14952172696361937,0.06347863797367635,-0.04586347729797904,0.613552412733418,-0.11957902001322919,0.07400456472430346,0.00015188249403750063,-0.0017182184474711622,-0.0023251504673099136,0.48217449527208917,0.8831125968929439,-0.02116912297537293,0.036498478334567784,0.011711746246942524,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1508473659583907,1.1508473659583907,1.2554144343286906,1.2554144343286906,1.255589705663291,1.255589705663291,1.151038560075278,1.151038560075278,-0.018455540290103493,0.052656332979242194,-0.010275308090001182,-7.890732926606127e-05,0.007577513714134639,-5.132509083604688e-05
24.0,0.46000000000000013,0.17970191428112658,0.020839083977809324,0.24838901257825474,0.17663896262330653,0.019572237928324354,0.24858416458402444,-0.0030629516578200566,-0.0012668460494849702,0.00019515200576969427,0.0033203397531870508,0.0722529640880174,0.00016655179912675595,-0.001706392335532458,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018603217458843267,0.051335220623681094,-0.010439221242011281,-0.00018068607397218588,0.007715943389720382,-5.310099723197411e-05,-0.24695364211091592,-0.0005027569663191913,0.22848483547776793,-0.4332911517668666,0.14046176061658067,0.04903063307280117,-0.04686632901266348,0.6204310345723623,-0.12296029157736746,0.0722529640880174,0.00016655179912675595,-0.001706392335532458,-0.003407859296312165,0.4785050224793864,0.8813831820810649,-0.0229566055863928,0.04083868466478857,0.012473786934769663,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.15201783221668,1.15201783221668,1.2541153843571633,1.2541153843571633,1.254311643267833,1.254311643267833,1.152231481474601,1.152231481474601,-0.018603217458843267,0.051335220623681094,-0.010439221242011281,-0.00018068607397218588,0.007715943389720382,-5.310099723197411e-05
25.0,0.48000000000000015,0.17955496270084054,0.022138295140948734,0.24839201542751627,0.17653583421818958,0.020784008355582816,0.24858416458402444,-0.003019128482650957,-0.0013542867853659178,0.0001921491565081701,0.0033145362858351428,0.07044486126752914,0.00018293332749784905,-0.001677099831849402,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01870546455943161,0.05025606312381568,-0.010700620264380787,-0.00028953038884319546,0.007825426836537575,-5.4415304546545304e-05,-0.2410766617009165,-0.0005513646608202555,0.22692254860383282,-0.44850958087478743,0.13206891345252755,0.03441744400557549,-0.047802330034553794,0.6249517603788018,-0.126058729543653,0.07044486126752914,0.00018293332749784905,-0.001677099831849402,-0.0046250454008530985,0.4747149661399662,0.8795627836926057,-0.024806168959608327,0.04546436444310683,0.013234760677840428,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1532265284829657,1.1532265284829657,1.252774599768912,1.252774599768912,1.252994527317756,1.252994527317756,1.1534654366988906,1.1534654366988906,-0.01870546455943161,0.05025606312381568,-0.010700620264380787,-0.00028953038884319546,0.007825426836537575,-5.4415304546545304e-05
26.0,0.5000000000000001,0.17937745812965306,0.023528644173812344,0.2483954751351728,0.17641132648035657,0.022084970278260944,0.24858416458402444,-0.0029661316492964884,-0.0014436738955513999,0.00018868944885164218,0.0033041995983540094,0.0685820367748091,0.0002009819084968622,-0.0016336411382844467,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01876013981634241,0.04942071846708466,-0.011057941840735984,-0.0004056994415699628,0.007904188982248875,-5.5242719419570477e-05,-0.23501250384838857,-0.0006056625629608706,0.22303737111493274,-0.46269407110672833,0.12437937189956721,0.019723141952086798,-0.04863331376987178,0.6270072853680712,-0.12887998079359494,0.0685820367748091,0.0002009819084968622,-0.0016336411382844467,-0.005987498411413369,0.4708062590793701,0.8776480711735068,-0.02671633550691815,0.05037698320875669,0.013992061670495931,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1544724728275106,1.1544724728275106,1.2513935701685885,1.2513935701685885,1.2516397177610719,1.2516397177610719,1.154739280588565,1.154739280588565,-0.01876013981634241,0.04942071846708466,-0.011057941840735984,-0.0004056994415699628,0.007904188982248875,-5.5242719419570477e-05
27.0,0.5200000000000001,0.1791664025983039,0.025011668778619676,0.24839936122990597,0.17626227718549997,0.023476680990443182,0.24858416458402444,-0.0029041254128039373,-0.0015349877881764944,0.00018480335411846793,0.0032900279942331863,0.06666633889120678,0.00022062734833304924,-0.0015795568212508505,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018767109311692245,0.048835127099413435,-0.011509720960970775,-0.0005292798164639136,0.007950810942382718,-5.556251633532785e-05,-0.22876730122025576,-0.0006655089272147183,0.21726784797286122,-0.4757483024438456,0.11744504840851283,0.005052177357572818,-0.049318933680281854,0.626517291380832,-0.13143468259953772,0.06666633889120678,0.00022062734833304924,-0.0015795568212508505,-0.007505680723508194,0.4667813743699184,0.8756358931129583,-0.02868586669712247,0.05557696859269377,0.014743312034174734,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1557546524663775,1.1557546524663775,1.2499738508958866,1.2499738508958866,1.2502486069326497,1.2502486069326497,1.1560518015691235,1.1560518015691235,-0.018767109311692245,0.048835127099413435,-0.011509720960970775,-0.0005292798164639136,0.007950810942382718,-5.556251633532785e-05
28.0,0.5400000000000001,0.17891845744305562,0.02658861421301229,0.24840364371254464,0.17608524494385314,0.024960470261481144,0.24858416458402444,-0.0028332124992024865,-0.001628143951531144,0.00018052087147979456,0.0032726951550036665,0.06469968323206791,0.0002417746002322491,-0.0015184328682457994,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018728169580490096,0.04850933748748708,-0.012054636046922133,-0.0006601773636529929,0.007964241512107005,-5.5358614920660656e-05,-0.222347399248979,-0.000730678429770511,0.21008457395498936,-0.4876056167377573,0.11133321289137509,-0.009471612228755713,-0.04981777999981763,0.6234296562906594,-0.13373741200177458,0.06469968323206791,0.0002417746002322491,-0.0015184328682457994,-0.009189486406868473,0.4626433511310364,0.8735233286094207,-0.030713786214472183,0.06106368476047506,0.015486384268321985,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.157072020607566,1.157072020607566,1.2485170599095292,1.2485170599095292,1.2488226204871764,1.2488226204871764,1.1574017234427287,1.1574017234427287,-0.018728169580490096,0.04850933748748708,-0.012054636046922133,-0.0006601773636529929,0.007964241512107005,-5.5358614920660656e-05
29.0,0.5600000000000002,0.17862995083380756,0.028260411717187656,0.24840829269010228,0.17587650488494871,0.026537426149001335,0.24858416458402444,-0.002753445948858846,-0.0017229855681863207,0.00017587189392215263,0.0032528564039221424,0.06268405286890479,0.0002643045421510061,-0.0014537275340861346,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018646879585086963,0.048457362463034996,-0.012691544872726052,-0.0007981131745762253,0.007943789461175665,-5.4619403000498546e-05,-0.21575935337060564,-0.000800862470290318,0.20196427572245346,-0.49822678951620397,0.10612555490608884,-0.02370661569244462,-0.05008830379432318,0.617720276081012,-0.13580545947624562,0.06268405286890479,0.0002643045421510061,-0.0014537275340861346,-0.011048039200982726,0.45839582730336637,0.8713077468668491,-0.03279938598323211,0.06683541646295947,0.016219410278573914,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.158423493014148,1.158423493014148,1.2470248751323572,1.2470248751323572,1.2473632187574109,1.2473632187574109,1.1587877068199668,1.1587877068199668,-0.018646879585086963,0.048457362463034996,-0.012691544872726052,-0.0007981131745762253,0.007943789461175665,-5.4619403000498546e-05
30.0,0.5800000000000002,0.17829688638293126,0.030027658751280478,0.24841327822389067,0.17563204615333816,0.02820837939425577,0.24858416458402444,-0.002664840229593096,-0.0018192793570247084,0.00017088636013376513,0.003231153505519939,0.06062149897391425,0.0002880753305653948,-0.0013886259235764808,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01852832101984087,0.04869691369711697,-0.013419518866952309,-0.0009426224141969429,0.007889099274779678,-5.3337323877776535e-05,-0.20900992823337736,-0.0008756715408945858,0.19336678355005324,-0.5075963696297076,0.10191685478588783,-0.03749554286893923,-0.050089509805609736,0.6093916779892506,-0.13765750891944117,0.06062149897391425,0.0002880753305653948,-0.0013886259235764808,-0.013089534255403676,0.4540430789088426,0.8689868743396993,-0.03494221506138978,0.0728893623901391,0.016940777071641384,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1598079443740925,1.1598079443740925,1.2454990322880262,1.2454990322880262,1.245871898465573,1.245871898465573,1.1602083501634777,1.1602083501634777,-0.01852832101984087,0.04869691369711697,-0.013419518866952309,-0.0009426224141969429,0.007889099274779678,-5.3337323877776535e-05
31.0,0.6000000000000002,0.17791495293952614,0.03189060095675147,0.24841857037521345,0.17534757136497184,0.029973886420150482,0.24858416458402444,-0.0025673815745543005,-0.0019167145366009858,0.0001655942088109874,0.003208218229199845,0.05851414193267614,0.00031292428467131074,-0.001325926118332717,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01837880421290354,0.049249030661507286,-0.014237875594629298,-0.0010930548752827289,0.007800113080729726,-5.1508267106542975e-05,-0.202106098765257,-0.0009546395590943037,0.18471568471118627,-0.5157178592337315,0.09881333460697471,-0.050667914410361954,-0.04978138402987106,0.5984705969095893,-0.1393123073808182,0.05851414193267614,0.00031292428467131074,-0.001325926118332717,-0.015321125355963515,0.44959006513259553,0.8665588685307614,-0.037142052246750566,0.07922163716516337,0.017649109998058594,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1612242045429353,1.1612242045429353,1.2439413232133771,1.2439413232133771,1.2443501947148825,1.2443501947148825,1.1616621904432851,1.1616621904432851,-0.01837880421290354,0.049249030661507286,-0.014237875594629298,-0.0010930548752827289,0.007800113080729726,-5.1508267106542975e-05
32.0,0.6200000000000002,0.17747953568213548,0.03384911564940625,0.24842413942231806,0.1750184981764173,0.03183421097318622,0.24858416458402444,-0.002461037505718189,-0.0020149046762200293,0.0001600251617063786,0.0031846749459221264,0.05636417285544194,0.0003386702461367617,-0.001267958584359962,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.018205539224500536,0.05013763570710595,-0.015146210793979837,-0.0012485759818885904,0.007677022216851658,-4.913080784562773e-05,-0.19505505292741665,-0.0010372300118468515,0.17638316645340119,-0.5226080497957176,0.09693081279530573,-0.06304281046736336,-0.04912504467695205,0.5850047530808262,-0.14078740411643834,0.05636417285544194,0.0003386702461367617,-0.001267958584359962,-0.01774885669681333,0.44504247842352646,0.864022397365935,-0.0393988639613072,0.08582728102119266,0.018343245115919962,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1626710547042984,1.1626710547042984,1.242353594590875,1.242353594590875,1.2427996831921369,1.2427996831921369,1.1631477034310016,1.1631477034310016,-0.018205539224500536,0.05013763570710595,-0.015146210793979837,-0.0012485759818885904,0.007677022216851658,-4.913080784562773e-05
33.0,0.6400000000000002,0.17698572863083062,0.035902696565094074,0.24842995621317437,0.1746399631208255,0.03378930447297854,0.24858416458402444,-0.002345765510005121,-0.002113392092115536,0.0001542083708500619,0.0031611425441739095,0.054173855405941794,0.00036511635533336323,-0.001216538692294052,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01801629053675706,0.0513890366804795,-0.01614442718254873,-0.0014081671261213535,0.007520212072769705,-4.6205351908815655e-05,-0.18786419593040965,-0.0011228437255054653,0.1686792812884749,-0.5282908367917654,0.09639275438085954,-0.07443173787546081,-0.048082620933620715,0.5690590845166913,-0.14209802923125645,0.054173855405941794,0.00036511635533336323,-0.001216538692294052,-0.020377635929492575,0.44040679871364957,0.8613767229386622,-0.04171274954546975,0.09270027598432604,0.01902219279805424,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1641472234760015,1.1641472234760015,1.2407377470144796,1.2407377470144796,1.2412219825203847,1.2412219825203847,1.1646633036857268,1.1646633036857268,-0.01801629053675706,0.0513890366804795,-0.01614442718254873,-0.0014081671261213535,0.007520212072769705,-4.6205351908815655e-05
34.0,0.6600000000000003,0.17642834871129304,0.038050439517369604,0.2484359926118272,0.17420682786525066,0.03583878515688403,0.24858416458402444,-0.0022215208460423796,-0.0022116543604855723,0.00014817197219724187,0.0031382359396642753,0.0519455278587064,0.00039205318540909276,-0.001172950520456081,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.017819032852280918,0.053031398174879445,-0.017232756804620226,-0.0015706243867675022,0.0073302042036438335,-4.273324832749581e-05,-0.1805411556518123,-0.0012108280613945576,0.1618456140696783,-0.5327908463478793,0.09732830118809264,-0.08464148270918907,-0.0466168873396407,0.5507117214707867,-0.14325616862352586,0.0519455278587064,0.00039205318540909276,-0.001172950520456081,-0.023211243327599357,0.4356903507955225,0.8586217883365247,-0.04408387647710926,0.09983356725044759,0.019685095081377918,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1656513829770767,1.1656513829770767,1.2390957342802447,1.2390957342802447,1.2396187567118075,1.2396187567118075,1.166207344307435,1.166207344307435,-0.017819032852280918,0.053031398174879445,-0.017232756804620226,-0.0015706243867675022,0.0073302042036438335,-4.273324832749581e-05
35.0,0.6800000000000003,0.17580195151908312,0.0402910285905373,0.24844222199137822,0.17371368804328235,0.03798191613241301,0.24858416458402444,-0.0020882634758007668,-0.0023091124581242906,0.0001419425926462159,0.0031165674047315952,0.04968160529118008,0.00041926217994465,-0.0011379587448022966,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.017621621984266693,0.05509419824151626,-0.018411774307227336,-0.0017345548678727209,0.00710759901720295,-3.871592385376683e-05,-0.17309378896747504,-0.001300487337708688,0.15605310922915014,-0.5361271638814318,0.09987033815332232,-0.09347686195685725,-0.04469068690118735,0.5300499338768471,-0.14426987509723377,0.04968160529118008,0.00041926217994465,-0.0011379587448022966,-0.026252370492869246,0.43090136386666994,0.8557583062262399,-0.046512408218042506,0.10721908838633738,0.02033117944333867,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1671821448634545,1.1671821448634545,1.2374295627793936,1.2374295627793936,1.2379917176831567,1.2379917176831567,1.1677781165528605,1.1677781165528605,-0.017621621984266693,0.05509419824151626,-0.018411774307227336,-0.0017345548678727209,0.00710759901720295,-3.871592385376683e-05
36.0,0.7000000000000003,0.17510084895064731,0.042622722484935906,0.24844861972581556,0.17315488481464483,0.04021758247639842,0.24858416458402444,-0.0019459641360024815,-0.0024051400085374833,0.0001355448582088803,0.003096747856681657,0.04738458181526252,0.0004465193474431111,-0.0011118443835578002,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.017431493787073298,0.057607689355653795,-0.019682397941253576,-0.0018983702052979856,0.006853022685752845,-3.415409633822501e-05,-0.16553018869203842,-0.0013910942929904067,0.15140363465013665,-0.5383074573651817,0.10415366103478231,-0.1007432704885692,-0.04226620184267917,0.5071663199567298,-0.1451428368789988,0.04738458181526252,0.0004465193474431111,-0.0011118443835578002,-0.029502681118157438,0.42604903224952134,0.852787847881015,-0.04899842738411213,0.1148477890071477,0.020959711683204114,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1687380563367846,1.1687380563367846,1.2357412908658303,1.2357412908658303,1.2363426278081122,1.2363426278081122,1.1693738494231027,1.1693738494231027,-0.017431493787073298,0.057607689355653795,-0.019682397941253576,-0.0018983702052979856,0.006853022685752845,-3.415409633822501e-05
37.0,0.7200000000000003,0.1743191288886701,0.04504334065436187,0.24845516363586878,0.1725245192991495,0.04254426754712687,0.24858416458402444,-0.0017946095895206016,-0.002499073107235003,0.00012900094815565533,0.003079388124080752,0.04505703275348348,0.0004735991754765633,-0.0010944594680483023,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01725539888692266,0.06060236955854855,-0.021045875548746415,-0.002060277146219342,0.006567080859794469,-2.90471116119389e-05,-0.15785869081804055,-0.0014819024317721005,0.14793472051710296,-0.5393227181054647,0.11031324871589544,-0.10624900967496315,-0.039304131711363446,0.48215541257938793,-0.14587420552099928,0.04505703275348348,0.0004735991754765633,-0.0010944594680483023,-0.03296288590205754,0.4211435763131816,0.8497129313717057,-0.051541856749900326,0.12270966367455627,0.02156995039728642,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1703175961312908,1.1703175961312908,1.2340330280704481,1.2340330280704481,1.2346733024908965,1.2346733024908965,1.1709927093409165,1.1709927093409165,-0.01725539888692266,0.06060236955854855,-0.021045875548746415,-0.002060277146219342,0.006567080859794469,-2.90471116119389e-05
38.0,0.7400000000000003,0.17345067715045076,0.047550248926025405,0.2484618343504364,0.1718164700258344,0.0449600287035968,0.24858416458402444,-0.0016342071246163714,-0.0025902202224286075,0.00012233023358804163,0.0030651000657196687,0.04270161666713054,0.0005002787377777466,-0.00108529534705023,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.017099178930148312,0.0641084734947716,-0.02250375433363115,-0.0022182654342450367,0.006250321403336716,-2.3392439110187494e-05,-0.15008788174380558,-0.0015721591252946835,0.1456268185242976,-0.5391428090914555,0.11848265537733446,-0.10980738581812274,-0.03576285053262005,0.4551108584721282,-0.14645866714986444,0.04270161666713054,0.0005002787377777466,-0.00108529534705023,-0.03663282374028827,0.41619630265118274,0.8465371076956385,-0.05414238026251776,0.13079378090698157,0.022161105191886105,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1719191704871652,1.1719191704871652,1.2323069340398318,1.2323069340398318,1.2329856127521535,1.2329856127521535,1.1726328000386474,1.1726328000386474,-0.017099178930148312,0.0641084734947716,-0.02250375433363115,-0.0022182654342450367,0.006250321403336716,-2.3392439110187494e-05
