step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
27.0,0.5200000000000001,0.17625987708831659,0.0240669483242971,0.24858416458402463,0.17626227718549997,0.023476680990443182,0.24858416458402444,2.400097183385963e-06,-0.0005902673338539187,-1.942890293094024e-16,0.0005902722133740527,0.11927419971336921,0.01386434100806935,0.003512696175730072,min_task,none,false,false,8.724388971010567,8.724388971010567,7.139693332536156,7.139693332536156,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10635379570230981,0.35657959328159244,0.020019788854189844,0.0,0.0,0.0,0.0,0.0,0.0,0.11927419971336921,0.01386434100806935,0.003512696175730072,0.0,0.58,0.92,0.0,0.0,0.0,8.724388971010567,8.724388971010567,7.139693332536156,7.139693332536156,7.0,7.0,7.0,7.0,1.1103942584123885,1.1103942584123885,1.2800308234524067,1.2800308234524067,1.298410221630879,1.298410221630879,1.1315324139248069,1.1315324139248069,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.5400000000000001,0.17607378070767998,0.025608935710157262,0.24858416458402469,0.17608524494385314,0.024960470261481144,0.24858416458402444,1.1464236173153175e-05,-0.0006484654486761179,-2.498001805406602e-16,0.0006485667790118091,0.11908822031970322,0.01540567499610168,0.003524162188392997,min_task,none,false,false,8.71747096077405,8.71747096077405,7.199943426089892,7.199943426089892,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11979593129047393,0.3612714331126341,0.02816789168542287,0.0,0.0,0.0,0.0,0.0,0.0,0.11908822031970322,0.01540567499610168,0.003524162188392997,0.0,0.58,0.92,0.0,0.0,0.0,8.71747096077405,8.71747096077405,7.199943426089892,7.199943426089892,7.0,7.0,7.0,7.0,1.1093572798494493,1.1093572798494493,1.2788828687425677,1.2788828687425677,1.2992969466410653,1.2992969466410653,1.132830410053749,1.132830410053749,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.5600000000000002,0.175854161245387,0.02724616207054344,0.24858416458402469,0.17587650488494871,0.026537426149001335,0.24858416458402444,2.2343639561717143e-05,-0.000708735921542105,-2.498001805406602e-16,0.0007090880373500887,0.11886879288951854,0.017041828908757835,0.0035429818600718663,min_task,none,false,false,8.706787584288445,8.706787584288445,7.262568485507823,7.262568485507823,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.13435091651931486,0.3652427620508547,0.03525538397049532,0.0,0.0,0.0,0.0,0.0,0.0,0.11886879288951854,0.017041828908757835,0.0035429818600718663,0.0,0.58,0.92,0.0,0.0,0.0,8.706787584288445,8.706787584288445,7.262568485507823,7.262568485507823,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.108272275031869,1.108272275031869,1.277648446094468,1.277648446094468,1.3002232591871352,1.3002232591871352,1.1342232617645975,1.1342232617645975,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.5800000000000002,0.17559687522342954,0.028979208400686213,0.24858416458402463,0.17563204615333816,0.02820837939425577,0.24858416458402444,3.517092990862336e-05,-0.0007708290064304436,-1.942890293094024e-16,0.0007716309684461752,0.11861178926249089,0.018773298350369283,0.0035706537429424303,min_task,none,false,false,8.692189734431679,8.692189734431679,7.327535415076356,7.327535415076356,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.1500304929306102,0.36845129458824966,0.04100689401857035,0.0,0.0,0.0,0.0,0.0,0.0,0.11861178926249089,0.018773298350369283,0.0035706537429424303,0.0,0.58,0.92,0.0,0.0,0.0,8.692189734431679,8.692189734431679,7.327535415076356,7.327535415076356,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.1071418879667565,1.1071418879667565,1.2763242055112638,1.2763242055112638,1.3011867184259809,1.3011867184259809,1.1357141183963542,1.1357141183963542,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.6000000000000002,0.17529748199743642,0.030808384086866935,0.24858416458402469,0.17534757136497184,0.029973886420150482,0.24858416458402444,5.0089367535421925e-05,-0.0008344976667164529,-2.498001805406602e-16,0.0008359995816358418,0.11831277697745719,0.020600347266954495,0.0036079753801406813,min_task,none,false,false,8.673505898837018,8.673505898837018,7.394749489190668,7.394749489190668,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16683683928957743,0.3708396431428922,0.04523133793283857,0.0,0.0,0.0,0.0,0.0,0.0,0.11831277697745719,0.020600347266954495,0.0036079753801406813,0.0,0.58,0.92,0.0,0.0,0.0,8.673505898837018,8.673505898837018,7.394749489190668,7.394749489190668,7.0,7.0,7.0,7.0,1.1059691891288772,1.1059691891288772,1.2749067243665408,1.2749067243665408,1.302184525398847,1.302184525398847,1.1373061283821448,1.1373061283821448,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.6200000000000002,0.1749512454421971,0.03273371109583668,0.24858416458402458,0.1750184981764173,0.03183421097318622,0.24858416458402444,6.725273422020228e-05,-0.0008995001226504568,-1.3877787807814457e-16,0.0009020107543196367,0.11796702123083605,0.0225229906041152,0.00365507017741099,min_task,none,false,false,8.650544000407077,8.650544000407077,7.46405338170797,7.46405338170797,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.18476203615079964,0.37233573765003203,0.04782403255505209,0.0,0.0,0.0,0.0,0.0,0.0,0.11796702123083605,0.0225229906041152,0.00365507017741099,0.0,0.58,0.92,0.0,0.0,0.0,8.650544000407077,8.650544000407077,7.46405338170797,7.46405338170797,7.000000000000002,7.000000000000002,7.000000000000002,7.000000000000002,1.1047576898367608,1.1047576898367608,1.2733925178343344,1.2733925178343344,1.3032135162236769,1.3032135162236769,1.1390024221418806,1.1390024221418806,0.0,0.0,0.0,0.0,0.0,0.0
33.0,0.6400000000000002,0.17455313818544227,0.03475490596537091,0.24858416458402488,0.1746399631208255,0.03378930447297854,0.24858416458402444,8.682493538322844e-05,-0.0009656014923923734,-4.440892098500626e-16,0.0009694971952072273,0.1175694896765583,0.02454097310154766,0.003711443469710475,min_task,none,false,false,8.623094348155266,8.623094348155266,7.535227454374645,7.535227454374645,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.20378759938744748,0.37285374570144036,0.04876466262313349,0.0,0.0,0.0,0.0,0.0,0.0,0.1175694896765583,0.02454097310154766,0.003711443469710475,0.0,0.58,0.92,0.0,0.0,0.0,8.623094348155266,8.623094348155266,7.535227454374645,7.535227454374645,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,1.1035113572420219,1.1035113572420219,1.2717780533473702,1.2717780533473702,1.3042701552374476,1.3042701552374476,1.140806090634696,1.140806090634696,0.0,0.0,0.0,0.0,0.0,0.0
34.0,0.6600000000000003,0.17409784855438068,0.03687135966706123,0.24858416458402466,0.17420682786525066,0.03583878515688403,0.24858416458402444,0.0001089793108699777,-0.0010325745101772005,-2.220446049250313e-16,0.0010383094958948324,0.11711486018297967,0.02665374457372783,0.0037760628988656396,min_task,none,false,false,8.590933570239008,8.590933570239008,7.607991166861387,7.607991166861387,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.22388407685602124,0.3722954356510439,0.048111497382664306,0.0,0.0,0.0,0.0,0.0,0.0,0.11711486018297967,0.02665374457372783,0.0037760628988656396,0.0,0.58,0.92,0.0,0.0,0.0,8.590933570239008,8.590933570239008,7.607991166861387,7.607991166861387,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.1022346296376766,1.1022346296376766,1.2700597689785804,1.2700597689785804,1.3053505282332782,1.3053505282332782,1.1427201597738088,1.1427201597738088,0.0,0.0,0.0,0.0,0.0,0.0
35.0,0.6800000000000003,0.17357979039093835,0.03908211548193059,0.24858416458402488,0.17371368804328235,0.03798191613241301,0.24858416458402444,0.00013389765234400608,-0.0011001993495175846,-4.440892098500626e-16,0.0011083172785724099,0.11659753164695041,0.02886043213896185,0.0038474574640793373,min_task,none,false,false,8.553829374786307,8.553829374786307,7.682005448185047,7.682005448185047,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.24501070213093304,0.3705519142654194,0.04599238506639417,0.0,0.0,0.0,0.0,0.0,0.0,0.11659753164695041,0.02886043213896185,0.0038474574640793373,0.0,0.58,0.92,0.0,0.0,0.0,8.553829374786307,8.553829374786307,7.682005448185047,7.682005448185047,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.1009324317180906,1.1009324317180906,1.2682340955819371,1.2682340955819371,1.306450335985458,1.306450335985458,1.144747560997048,1.144747560997048,0.0,0.0,0.0,0.0,0.0,0.0
36.0,0.7000000000000003,0.1729931158818745,0.041385845095533,0.24858416458402477,0.17315488481464483,0.04021758247639842,0.24858416458402444,0.00016176893277033977,-0.0011682626191345802,-3.3306690738754696e-16,0.0011794094856651118,0.11601163795136361,0.031159809950599002,0.003923829160727041,min_task,none,false,false,8.511545966394158,8.511545966394158,7.756875855544531,7.756875855544531,6.999999999999997,6.999999999999997,6.999999999999997,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.2671150993708883,0.3675056632927453,0.04259315779746827,0.0,0.0,0.0,0.0,0.0,0.0,0.11601163795136361,0.031159809950599002,0.003923829160727041,0.0,0.58,0.92,0.0,0.0,0.0,8.511545966394158,8.511545966394158,7.756875855544531,7.756875855544531,6.999999999999997,6.999999999999997,6.999999999999997,6.999999999999997,1.0996101893552621,1.0996101893552621,1.2662974824831865,1.2662974824831865,1.3075648882973392,1.3075648882973392,1.1468910983605602,1.1468910983605602,0.0,0.0,0.0,0.0,0.0,0.0
37.0,0.7200000000000003,0.17233173153884468,0.04378082318041948,0.24858416458402466,0.1725245192991495,0.04254426754712687,0.24858416458402444,0.00019278776030481892,-0.001236555633292613,-2.220446049250313e-16,0.0012514938892184187,0.11535106513994868,0.03355026705338298,0.004003170982992919,min_task,none,false,false,8.46384993658097,8.46384993658097,7.832156342046047,7.832156342046047,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.29013303400996615,0.3630327956962864,0.03814415322886365,0.0,0.0,0.0,0.0,0.0,0.0,0.11535106513994868,0.03355026705338298,0.004003170982992919,0.0,0.58,0.92,0.0,0.0,0.0,8.46384993658097,8.46384993658097,7.832156342046047,7.832156342046047,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.098273843394727,1.098273843394727,1.2642464264791664,1.2642464264791664,1.308689098841063,1.308689098841063,1.1491534125803728,1.1491534125803728,0.0,0.0,0.0,0.0,0.0,0.0
38.0,0.7400000000000003,0.1715893174509186,0.0462649007890207,0.24858416458402485,0.1718164700258344,0.0449600287035968,0.24858416458402444,0.00022715257491578988,-0.0013048720854239027,-4.163336342344337e-16,0.0013244959235910838,0.11460947187158398,0.03602977403426542,0.004083385219255787,min_task,none,false,false,8.410516445194851,8.410516445194851,7.907353458346322,7.907353458346322,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.31398820483499057,0.35700545207656437,0.03290560129846163,0.0,0.0,0.0,0.0,0.0,0.0,0.11460947187158398,0.03602977403426542,0.004083385219255787,0.0,0.58,0.92,0.0,0.0,0.0,8.410516445194851,8.410516445194851,7.907353458346322,7.907353458346322,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.0969298619208194,1.0969298619208194,1.26207750388563,1.26207750388563,1.3098174810837835,1.3098174810837835,1.1515369424869153,1.1515369424869153,0.0,0.0,0.0,0.0,0.0,0.0
39.0,0.7600000000000003,0.17075934991778485,0.04883547792825728,0.2485841645840248,0.1710244135289909,0.04746247265449523,0.24858416458402444,0.00026506361120604005,-0.0013730052737620513,-3.608224830031759e-16,0.0013983569643563807,0.11378031320566952,0.038595849161054324,0.004162396391615644,min_task,none,false,false,8.351335516163864,8.351335516163864,7.9819308246686855,7.9819308246686855,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.33859207418942705,0.3492942607967027,0.02715263402216445,0.0,0.0,0.0,0.0,0.0,0.0,0.11378031320566952,0.038595849161054324,0.004162396391615644,0.0,0.58,0.92,0.0,0.0,0.0,8.351335516163864,8.351335516163864,7.9819308246686855,7.9819308246686855,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.0955852503967742,1.0955852503967742,1.2597874053670688,1.2597874053670688,1.3109441456124464,1.3109441456124464,1.1540438843826601,1.1540438843826601,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.7800000000000004,0.16983512755572155,0.05148947572797472,0.2485841645840245,0.1701418482107756,0.0500487306880799,0.24858416458402444,0.0003067206550540491,-0.0014407450398948238,-5.551115123125783e-17,0.0014730321891317658,0.11285686775974205,0.04124552470541514,0.004238253848522272,min_task,none,false,false,8.286118284191824,8.286118284191824,8.055313728282561,8.055313728282561,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.36384373454010116,0.339770791214288,0.021160653014992346,0.0,0.0,0.0,0.0,0.0,0.0,0.11285686775974205,0.04124552470541514,0.004238253848522272,0.0,0.58,0.92,0.0,0.0,0.0,8.286118284191824,8.286118284191824,8.055313728282561,8.055313728282561,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.0942475590515575,1.0942475590515575,1.2573729732866366,1.2573729732866366,1.3120627991786504,1.3120627991786504,1.1566761498047458,1.1566761498047458,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.8000000000000004,0.168809800950127,0.05422330864827701,0.24858416458402455,0.1691621215749663,0.05271543406258453,0.24858416458402444,0.0003523206248393085,-0.00150787458569248,-1.1102230246251565e-16,0.0015484881623262184,0.11183226827006595,0.04397531413113792,0.004309219869467384,min_task,none,false,false,8.214703048045303,8.214703048045303,8.1268937267411,8.1268937267411,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.38962981150007525,0.3283099378625677,0.015191734297766886,0.0,0.0,0.0,0.0,0.0,0.0,0.11183226827006595,0.04397531413113792,0.004309219869467384,0.0,0.58,0.92,0.0,0.0,0.0,8.214703048045303,8.214703048045303,8.1268937267411,8.1268937267411,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.0929248868635355,1.0929248868635355,1.2548312413280904,1.2548312413280904,1.3131667457871972,1.3131667457871972,1.1594353221952547,1.1594353221952547,0.0,0.0,0.0,0.0,0.0,0.0
42.0,0.8200000000000004,0.16767640590782498,0.05703285719597699,0.24858416458402488,0.168078460917913,0.05545868986465751,0.24858416458402444,0.000402055010088026,-0.0015741673313194801,-4.440892098500626e-16,0.0016247002856312842,0.11069953557483787,0.04678118079703195,0.004373840133495507,min_task,none,false,false,8.136961009691566,8.136961009691566,8.196033168020483,8.196033168020483,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41582440564834333,0.314792183962217,0.009482665165548828,0.0,0.0,0.0,0.0,0.0,0.0,0.11069953557483787,0.04678118079703195,0.004373840133495507,0.0,0.58,0.92,0.0,0.0,0.0,8.136961009691566,8.136961009691566,8.196033168020483,8.196033168020483,7.0,7.0,7.0,7.0,1.0916258814820652,1.0916258814820652,1.2521594761623704,1.2521594761623704,1.314248890147225,1.314248890147225,1.1623226129743351,1.1623226129743351,0.0,0.0,0.0,0.0,0.0,0.0
43.0,0.8400000000000004,0.16642790033926375,0.0599134416378386,0.2485841645840246,0.16688400754065735,0.05827405767028052,0.24858416458402444,0.0004561072013936074,-0.0016393839675580765,-1.6653345369377348e-16,0.0017016502496839852,0.10945161602724673,0.049658508779602074,0.004430994484342264,min_task,none,false,false,8.05280160524611,8.05280160524611,8.262069573869068,8.262069573869068,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44228907811293144,0.2991057047081324,0.0042350973054026625,0.0,0.0,0.0,0.0,0.0,0.0,0.10945161602724673,0.049658508779602074,0.004430994484342264,0.0,0.58,0.92,0.0,0.0,0.0,8.05280160524611,8.05280160524611,8.262069573869068,8.262069573869068,7.0,7.0,7.0,7.0,1.090359734432412,1.090359734432412,1.2493552209561825,1.2493552209561825,1.3153017437937415,1.3153017437937415,1.1653388174981154,1.1653388174981154,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.8600000000000004,0.1650572047749702,0.06285979720842921,0.2485841645840249,0.16557185452039114,0.06115652736814731,0.24858416458402444,0.0005146497454209253,-0.0017032698402819,-4.718447854656915e-16,0.001779323610048423,0.10808142233121092,0.0526020763674172,0.004479927037376319,min_task,none,false,false,7.962177362096374,7.962177362096374,8.324319870536229,8.324319870536229,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.4688728877967607,0.28114828376566225,-0.0003918304947937666,0.0,0.0,0.0,0.0,0.0,0.0,0.10808142233121092,0.0526020763674172,0.004479927037376319,0.0,0.58,0.92,0.0,0.0,0.0,7.962177362096374,7.962177362096374,8.324319870536229,8.324319870536229,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.0891361709673881,1.0891361709673881,1.246416340545572,1.246416340545572,1.3163174341703126,1.3163174341703126,1.1684842713666301,1.1684842713666301,0.0,0.0,0.0,0.0,0.0,0.0
45.0,0.8800000000000004,0.1635572464920252,0.06586605131378984,0.2485841645840246,0.16413508804979887,0.06410049852911673,0.24858416458402444,0.000577841557773684,-0.0017655527846731078,-1.6653345369377348e-16,0.0018577075930719784,0.10658187777538372,0.05560603272055687,0.004520255760644191,min_task,none,false,false,7.865088245029654,7.865088245029654,8.382084489670609,8.382084489670609,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.49541249122058517,0.2608290296188443,-0.004286190842288987,0.0,0.0,0.0,0.0,0.0,0.0,0.10658187777538372,0.05560603272055687,0.004520255760644191,0.0,0.58,0.92,0.0,0.0,0.0,7.865088245029654,7.865088245029654,8.382084489670609,8.382084489670609,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.0879654339607467,1.0879654339607467,1.2433410681206427,1.2433410681206427,1.3172877169408008,1.3172877169408008,1.1717588075287177,1.1717588075287177,0.0,0.0,0.0,0.0,0.0,0.0
46.0,0.9000000000000005,0.16192100719471186,0.06892570322937888,0.24858416458402463,0.16256683231933522,0.06709976172657628,0.24858416458402444,0.000645825124623356,-0.0018259415028026027,-1.942890293094024e-16,0.0019367892149771489,0.10494596382019887,0.05866387812839924,0.004551962670929542,min_task,none,false,false,7.76158548125774,7.76158548125774,8.4346513990387,8.4346513990387,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-0.5217323189673887,0.23806989108113857,-0.007385227730884134,0.0,0.0,0.0,0.0,0.0,0.0,0.10494596382019887,0.05866387812839924,0.004551962670929542,0.0,0.58,0.92,0.0,0.0,0.0,7.76158548125774,7.76158548125774,8.4346513990387,8.4346513990387,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,1.0868582612824935,1.0868582612824935,1.2401280532849885,1.2401280532849885,1.3182039917696542,1.3182039917696542,1.1751617146125213,1.1751617146125213,0.0,0.0,0.0,0.0,0.0,0.0
47.0,0.9200000000000005,0.1601415741587563,0.07203160678267038,0.24858416458402463,0.16086029788015546,0.07014748223080741,0.24858416458402444,0.0007187237213991671,-0.001884124551862973,-1.942890293094024e-16,0.0020165537718183258,0.10316677096757944,0.061768448240711295,0.004575366668732641,min_task,none,false,false,7.651774878363108,7.651774878363108,8.481300155981552,8.481300155981552,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.5476448455378345,0.2128069827711129,-0.009674664507610136,0.0,0.0,0.0,0.0,0.0,0.0,0.10316677096757944,0.061768448240711295,0.004575366668732641,0.0,0.58,0.92,0.0,0.0,0.0,7.651774878363108,7.651774878363108,8.481300155981552,8.481300155981552,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.085825856154533,1.085825856154533,1.236776411362123,1.236776411362123,1.3190573217765558,1.3190573217765558,1.1786916968929129,1.1786916968929129,0.0,0.0,0.0,0.0,0.0,0.0
