step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
23.0,0.4400000000000001,0.1254316977837985,0.010323512532694942,0.24846089663135024,0.1191932178911914,0.010002371411802463,0.24858416458402444,-0.0062384798926071044,-0.0003211411208924788,0.00012326795267419977,0.006247956304116388,-0.01041656461491287,-5.9446969993608316e-05,0.002839947918872824,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.026121186332315183,-0.267371877675469,0.047112834276947145,-0.0027185080236517807,0.001126715633879957,-7.98922466532896e-05,0.03150253628103069,0.00019966814974614022,-0.4043302333560151,-0.004993885280211205,-1.1018877194561842,-1.3541582338820315,0.021451754749422094,0.03266043367397578,-0.03651699040262026,-0.01041656461491287,-5.9446969993608316e-05,0.002839947918872824,0.00796448781025284,0.4174671330871447,0.8514439204437342,-0.004203265046539749,0.003722954692522961,0.003304393464582476,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2095160124614563,1.2095160124614563,1.194785646382559,1.194785646382559,1.1946936308038278,1.1946936308038278,1.2094251176001372,1.2094251176001372,0.026121186332315183,-0.267371877675469,0.047112834276947145,-0.0027185080236517807,0.001126715633879957,-7.98922466532896e-05
24.0,0.46000000000000013,0.13137667152765786,0.010352336873646657,0.24846439504055862,0.12507226608319144,0.010002371411802463,0.24858416458402444,-0.006304405444466421,-0.0003499654618441938,0.0001197695434658197,0.006315247309190961,-0.01138677741223581,-5.806799714450439e-05,0.0026055932789998586,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0232323981966855,-0.21459858402153636,0.033345745239273694,-0.0021920217308998378,0.0008110360012915255,-4.829725419579034e-05,0.03466368030580208,0.00019778401894589927,-0.37799610778042253,-0.0018784793336922752,-0.9386797969880519,-1.3237617139129292,0.026311919863589238,0.02455916375932479,-0.03932779866785646,-0.01138677741223581,-5.806799714450439e-05,0.0026055932789998586,0.008150256749312109,0.4016048698316695,0.84264884518201,-0.004603784429704324,0.004167781883829816,0.0035773227445236497,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2102052731041906,1.2102052731041906,1.194102938375331,1.194102938375331,1.1940128117242985,1.1940128117242985,1.2101163457181932,1.2101163457181932,0.0232323981966855,-0.21459858402153636,0.033345745239273694,-0.0021920217308998378,0.0008110360012915255,-4.829725419579034e-05
25.0,0.48000000000000015,0.13735247311991783,0.010378819670108378,0.24846866465659662,0.13102756131519142,0.010002371411802463,0.24858416458402444,-0.006324911804726413,-0.00037644825830591457,0.00011549992742782011,0.006337157317124526,-0.012370451776619946,-5.5821856273000604e-05,0.002338455980324565,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.019881661480923747,-0.15838679342784517,0.019329969428996296,-0.0016308819418806757,0.00047655943083513286,-1.6422683893018787e-05,0.037892722993840895,0.00019319043749882112,-0.34680243287515217,0.000976295388886036,-0.7593905787781992,-1.2682785915420196,0.031620153117853156,0.015868319303489597,-0.04227633277363181,-0.012370451776619946,-5.5821856273000604e-05,0.002338455980324565,0.008317681141284089,0.38536359951567195,0.8333016077044795,-0.005037240054808532,0.004626612879494602,0.0038685459214275074,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.2109037890072716,1.2109037890072716,1.1934104525350377,1.1934104525350377,1.1933236598587307,1.1933236598587307,1.2108182502716578,1.2108182502716578,0.019881661480923747,-0.15838679342784517,0.019329969428996296,-0.0016308819418806757,0.00047655943083513286,-1.6422683893018787e-05
26.0,0.5000000000000001,0.14332099485703365,0.010402040483353412,0.24847369189612006,0.13702116438719142,0.010002371411802463,0.24858416458402444,-0.006299830469842227,-0.00039966907155094926,0.0001104726879043727,0.0063134620874984075,-0.01336010407872534,-5.266386008946573e-05,0.0020419482236372632,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.016085574906710184,-0.09910465319933494,0.005159640924993554,-0.0010383591727191597,0.00012675472747821263,1.54535908794872e-05,0.041166682621998796,0.0001857116244220285,-0.31124551715548016,0.003620034929793049,-0.5650417218304211,-1.1866438779103907,0.03724516777280159,0.006698376235280883,-0.0452634609326836,-0.01336010407872534,-5.266386008946573e-05,0.0020419482236372632,0.008468377543018844,0.3688428138407003,0.8234482406520939,-0.005501753424948977,0.0050946746763703065,0.004177062595102377,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2116062115349542,1.2116062115349542,1.1927134214776018,1.1927134214776018,1.1926314938863254,1.1926314938863254,1.2115255615408222,1.2115255615408222,0.016085574906710184,-0.09910465319933494,0.005159640924993554,-0.0010383591727191597,0.00012675472747821263,1.54535908794872e-05
27.0,0.5200000000000001,0.14924423193954267,0.010421093554396854,0.24847947114365787,0.1430147674591914,0.010002371411802463,0.24858416458402444,-0.006229464480351277,-0.000418722142594391,0.00010469344036656558,0.006244398823034354,-0.014347723212143282,-4.856333280934081e-05,0.0017191051323093979,min_task,none,false,false,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,0.011871593768508815,-0.03717491589751857,-0.009072492227885219,-0.0004183259793205195,-0.00023491292682361448,4.706216763402212e-05,0.0444606645514917,0.0001751993218456797,-0.27177960714414956,0.006127364242475255,-0.35693002205648966,-1.07831005906505,0.04305073747346177,-0.002857049926316225,-0.048182005806732535,-0.014347723212143282,-4.856333280934081e-05,0.0017191051323093979,0.008603035701329715,0.3521498096199154,0.8131477871816619,-0.0059937749065460105,0.005566753266818653,0.004500846518638235,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,6.999999999999998,1.212306815186925,1.212306815186925,1.192017446431887,1.192017446431887,1.1919419776498819,1.1919419776498819,1.2122326095409988,1.2122326095409988,0.011871593768508815,-0.03717491589751857,-0.009072492227885219,-0.0004183259793205195,-0.00023491292682361448,4.706216763402212e-05
28.0,0.5400000000000001,0.15508464290439133,0.010435107204034563,0.24848600043558122,0.1489700626911914,0.010002371411802463,0.24858416458402444,-0.006114580213199938,-0.00043273579223209943,9.816414844321386e-05,0.006130659642287649,-0.015324832179927186,-4.350919534341179e-05,0.0013725860369362664,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0072775841852493394,0.026920804134300404,-0.023272561940524586,0.00022477894159326638,-0.0006048212130929266,7.813849662804978e-05,0.047748014875631996,0.0001615519750473706,-0.22880876566081704,0.00858193411617193,-0.1366380817914426,-0.9433025436770563,0.04889874680690879,-0.01270799910564958,-0.050922608487682666,-0.015324832179927186,-4.350919534341179e-05,0.0013725860369362664,0.008721508742850098,0.3353989297613081,0.8024723235779235,-0.006508147606607768,0.006037260067078856,0.0048368941178932754,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2129995444064514,1.2129995444064514,1.1913284570130123,1.1913284570130123,1.1912610714758571,1.1912610714758571,1.2129333628254528,1.2129333628254528,0.0072775841852493394,0.026920804134300404,-0.023272561940524586,0.00022477894159326638,-0.0006048212130929266,7.813849662804978e-05
29.0,0.5600000000000002,0.16080550863881785,0.010443258758087758,0.24849327674261718,0.15484911088319142,0.010002371411802463,0.24858416458402444,-0.005956397755626425,-0.00044088734628529476,9.088784140726114e-05,0.00597338400532409,-0.01628256539276011,-3.751472559586277e-05,0.0010047312137582282,min_task,none,false,false,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,0.0023515952020651053,0.09263623330919679,-0.037342769800781855,0.0008859344001136819,-0.0009790235027304312,0.00010841887602600647,0.05100052426718549,0.00014473329308303302,-0.18268703918964585,0.0110597878809189,0.09394710830636804,-0.7822822231845429,0.05465037983321974,-0.02275543506541386,-0.05337839611401096,-0.01628256539276011,-3.751472559586277e-05,0.0010047312137582282,0.00882297901130721,0.3187106220165393,0.7915066578124826,-0.007038230429351304,0.006500309495561273,0.005181309046245457,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,6.999999999999999,1.213678071579526,1.213678071579526,1.190652660007039,1.190652660007039,1.1905949735086605,1.1905949735086605,1.213621479537688,1.213621479537688,0.0023515952020651053,0.09263623330919679,-0.037342769800781855,0.0008859344001136819,-0.0009790235027304312,0.00010841887602600647
30.0,0.5800000000000002,0.16637128958698705,0.010444785642644316,0.248501291347853,0.16061471011519143,0.010002371411802463,0.24858416458402444,-0.005756579471795614,-0.0004424142308418529,8.287323617142683e-05,0.005774149767716766,-0.01721176209780228,-3.0620986742744806e-05,0.0006176660294572056,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,-0.002848071820894179,0.15935268102144362,-0.05117839626328845,0.0015594547502746133,-0.001353103386618456,0.00013763646711827256,0.054188684218716955,0.00012478805190457387,-0.13372600532305368,0.013614128988393136,0.3326048131599626,-0.5966172320100702,0.06016553118147972,-0.032880883780934934,-0.055448098192103515,-0.01721176209780228,-3.0620986742744806e-05,0.0006176660294572056,0.008906178169861851,0.302210301532183,0.7803476680344469,-0.007576060523898691,0.006949809380940894,0.005529405682451973,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2143358662404573,1.2143358662404573,1.1899964765845379,1.1899964765845379,1.189950051158929,1.189950051158929,1.2142903713723026,1.2142903713723026,-0.002848071820894179,0.15935268102144362,-0.05117839626328845,0.0015594547502746133,-0.001353103386618456,0.00013763646711827256
31.0,0.6000000000000002,0.17174798091515786,0.01043899390128872,0.2485100258071623,0.16623076438719142,0.010002371411802463,0.24858416458402444,-0.00551721652796644,-0.00043662248948625644,7.413877686213155e-05,0.005534962870067499,-0.018103076190310097,-2.2898595812538907e-05,0.00021344382519060452,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,-0.008252516977535644,0.22636924635857486,-0.06466477182404284,0.0022388422561567937,-0.0017220692404817895,0.00016551764638205257,0.05728199717276823,0.00010185345373218815,-0.08220862923194468,0.016263012183036434,0.5767393470832572,-0.38846365464643196,0.06530073251685961,-0.042939401113369,-0.05703756058667992,-0.018103076190310097,-2.2898595812538907e-05,0.00021344382519060452,0.008969641409191377,0.2860269999389113,0.7691032435766347,-0.008112537884774416,0.007379565376270161,0.005875816224614675,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2149662754785935,1.2149662754785935,1.1893664675735507,1.1893664675735507,1.1893327627575179,1.1893327627575179,1.2149332808555247,1.2149332808555247,-0.008252516977535644,0.22636924635857486,-0.06466477182404284,0.0022388422561567937,-0.0017220692404817895,0.00016551764638205257
32.0,0.6200000000000002,0.1769034656091772,0.010425265791355387,0.2485194489079668,0.17166265225919147,0.010002371411802463,0.24858416458402444,-0.005240813349985718,-0.00042289437955292386,6.471567605764728e-05,0.0052582461281660805,-0.018947102520815332,-1.4447692581680177e-05,-0.00020578149590080917,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,-0.013781721886622245,0.2928913574428363,-0.07767438209186713,0.002916586289860929,-0.002080297126549314,0.0001917789237292757,0.06024934148775075,7.616495542074915e-05,-0.028408275639087623,0.018980831892590887,0.8233282231264142,-0.16085198311439539,0.06990615251627924,-0.052756037914203774,-0.058059932898137975,-0.018947102520815332,-1.4447692581680177e-05,-0.00020578149590080917,0.009011978428763404,0.27029178065868587,0.7578907910074163,-0.008637620840190477,0.007783400137652072,0.006214590744036599,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2155626155376336,1.2155626155376336,1.1887692466149096,1.1887692466149096,1.1887495694721668,1.1887495694721668,1.215543372124407,1.215543372124407,-0.013781721886622245,0.2928913574428363,-0.07767438209186713,0.002916586289860929,-0.002080297126549314,0.0001917789237292757
33.0,0.6400000000000002,0.1818078657346828,0.010403068298801669,0.24852951490204012,0.1768775954911914,0.010002371411802463,0.24858416458402444,-0.004930270243491408,-0.0004006968869992057,5.4649681984320075e-05,0.004946828201671114,-0.019734519655787344,-5.396134973684873e-06,-0.000637562611859152,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,-0.019344031935422595,0.358018672100707,-0.09006431409349834,0.003583933263255693,-0.0024215238427165433,0.0002161245945649185,0.06305939171670752,4.80561048554175e-05,0.027388326240568462,0.021693893988437483,1.068864279771284,0.08222842882449863,0.07382252280197049,-0.06212549623425792,-0.05843509835182798,-0.019734519655787344,-5.396134973684873e-06,-0.000637562611859152,0.009032147152447703,0.25513589850659185,0.7468352705769427,-0.00914052927941787,0.008155287621254403,0.006539286515024689,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2161182745620087,1.2161182745620087,1.1882113812042172,1.1882113812042172,1.188206837532208,1.188206837532208,1.2161138351563698,1.2161138351563698,-0.019344031935422595,0.358018672100707,-0.09006431409349834,0.003583933263255693,-0.0024215238427165433,0.0002161245945649185
34.0,0.6600000000000003,0.1864338924013296,0.010371964370810704,0.24854016308528865,0.1818450276831914,0.010002371411802463,0.24858416458402444,-0.004588864718138186,-0.00036959295900824106,4.400149873579062e-05,0.004603934674668279,-0.020456248816175235,4.103925598030197e-06,-0.0010789557018644619,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,-0.02483586205674001,0.42073403114015356,-0.10167427491809072,0.004230659591829937,-0.002738888748043702,0.0002382452343468351,0.06568109414403658,1.795247878869874e-05,0.08485542025591732,0.0242799864456349,1.3093000101740169,0.3357597587594375,0.07687907342721743,-0.07081449393724647,-0.05808910970817923,-0.020456248816175235,4.103925598030197e-06,-0.0010789557018644619,0.009029718808651874,0.24068868300627824,0.7360667360404101,-0.009609960792151687,0.00848950222958233,0.00684305084758611,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2166268263187527,1.2166268263187527,1.1876992818285286,1.1876992818285286,1.18771073087418,1.18771073087418,1.2166380031447797,1.2166380031447797,-0.02483586205674001,0.42073403114015356,-0.10167427491809072,0.004230659591829937,-0.002738888748043702,0.0002382452343468351
35.0,0.6800000000000003,0.19075719531239826,0.010331628412580014,0.24855131855085705,0.18653696291519145,0.010002371411802463,0.24858416458402444,-0.004220232397206813,-0.0003292570007775511,3.2846033167388544e-05,0.0042331844421061825,-0.02110362832337666,1.3880850401344884e-05,-0.0015263181135182335,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,-0.03014188567873462,0.4798959762075998,-0.11232546321460918,0.004844887638394711,-0.003025023804150663,0.00025781717432663746,0.06808419671894714,-1.363976019973466e-05,0.1436012001441223,0.02657173151876251,1.5400065767402364,0.5936595745132606,0.07889365398187459,-0.07856642022501932,-0.056954437169817476,-0.02110362832337666,1.3880850401344884e-05,-0.0015263181135182335,0.009005124233214803,0.2270751308656805,0.7257173655102022,-0.010034331227089549,0.008780781429853252,0.0071187088790833864,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2170821544503807,1.2170821544503807,1.1872390796907135,1.1872390796907135,1.1872670945278139,1.1872670945278139,1.2171094823742212,1.2171094823742212,-0.03014188567873462,0.4798959762075998,-0.11232546321460918,0.004844887638394711,-0.003025023804150663,0.00025781717432663746
36.0,0.7000000000000003,0.19475671311647608,0.01028186714420961,0.24856289368852197,0.1909283643871914,0.010002371411802463,0.24858416458402444,-0.0038283487292846696,-0.0002794957324071465,2.1270895502467635e-05,0.0038385966587341303,-0.02166860224232394,2.3749411653709563e-05,-0.001975118985478037,min_task,none,false,false,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,-0.03513597361000094,0.5342379036683739,-0.12182058109467953,0.005412988575053852,-0.0032721928613192,0.0002745030769319856,0.07023983116862809,-4.6149886712448565e-05,0.2031408852605722,0.02836354698486,1.7557631894556962,0.8488014168459528,0.07967609550745272,-0.08510801444423653,-0.05497170088822387,-0.02166860224232394,2.3749411653709563e-05,-0.001975118985478037,0.008959870745850055,0.21441320543309378,0.7159179947902211,-0.01040205371162602,0.009024498733264967,0.007358872729603678,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,1.2174785863451156,1.2174785863451156,1.1868364939495057,1.1868364939495057,1.1868813294603986,1.1868813294603986,1.2175222934551257,1.2175222934551257,-0.03513597361000094,0.5342379036683739,-0.12182058109467953,0.005412988575053852,-0.0032721928613192,0.0002745030769319856
