step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
27.0,0.5200000000000001,0.14642216171651642,0.010158921989833146,0.24858416458402466,0.1430147674591914,0.010002371411802463,0.24858416458402444,-0.0034073942573250304,-0.00015655057803068244,-2.220446049250313e-16,0.0034109886702147424,0.08939977717152164,0.0001635089051492682,-0.00012202929801659176,min_task,none,false,false,7.70146151909469,7.70146151909469,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.727988991565519,7.727988991565519,0.0,0.0,0.0,0.0,0.0,0.0,-0.004460570929375568,-0.006231191141598848,0.011639482398017147,0.0,0.0,0.0,0.0,0.0,0.0,0.08939977717152164,0.0001635089051492682,-0.00012202929801659176,0.0,0.58,0.92,0.0,0.0,0.0,7.70146151909469,7.70146151909469,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.727988991565519,7.727988991565519,1.140499027470946,1.140499027470946,1.266766468776488,1.266766468776488,1.2669832954934632,1.2669832954934632,1.140739854789512,1.140739854789512,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.5400000000000001,0.15251919873059272,0.010144558860509438,0.24858416458402496,0.1489700626911914,0.010002371411802463,0.24858416458402444,-0.003549136039401324,-0.00014218744870697457,-5.273559366969494e-16,0.0035519830935334014,0.09549690638047865,0.00014861983164107185,-0.00011280582176165052,min_task,none,false,false,7.392235138281615,7.392235138281615,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.404141678512549,7.404141678512549,0.0,0.0,0.0,0.0,0.0,0.0,-0.1469866916638002,-0.0030850872646460466,0.013719027645611264,0.0,0.0,0.0,0.0,0.0,0.0,0.09549690638047865,0.00014861983164107185,-0.00011280582176165052,0.0,0.58,0.92,0.0,0.0,0.0,7.392235138281615,7.392235138281615,7.000000000000001,7.000000000000001,7.000000000000001,7.000000000000001,7.404141678512549,7.404141678512549,1.1364530421636487,1.1364530421636487,1.271304451797567,1.271304451797567,1.2715006303672338,1.2715006303672338,1.1366724950076748,1.1366724950076748,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.5600000000000002,0.15852539105584773,0.010128435472898057,0.2485841645840249,0.15484911088319142,0.010002371411802463,0.24858416458402444,-0.00367628017265631,-0.00012606406109559425,-4.718447854656915e-16,0.0036784409816341787,0.10150323800138827,0.00013170185813551202,-9.887115109611336e-05,min_task,none,false,false,7.08457287159504,7.08457287159504,7.0,7.0,7.0,7.0,7.081815184874693,7.081815184874693,0.0,0.0,0.0,0.0,0.0,0.0,-0.2877134150292615,9.798629540293475e-05,0.015693084719068662,0.0,0.0,0.0,0.0,0.0,0.0,0.10150323800138827,0.00013170185813551202,-9.887115109611336e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.08457287159504,7.08457287159504,7.0,7.0,7.0,7.0,7.081815184874693,7.081815184874693,1.1324868813848186,1.1324868813848186,1.2757889926723833,1.2757889926723833,1.2759621149144211,1.2759621149144211,1.1326819065305052,1.1326819065305052,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.5800000000000002,0.16440188886481277,0.010110739959281443,0.248584164584025,0.16061471011519143,0.010002371411802463,0.24858416458402444,-0.0037871787496213394,-0.00010836854747897987,-5.551115123125783e-16,0.003788728892869765,0.10737992573427779,0.00011292306404769852,-7.987358230484433e-05,min_task,none,false,false,7.0,7.0,7.210766838075426,7.210766838075426,7.19130068809907,7.19130068809907,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4252306902209461,0.0032643962136053224,0.017882083772840163,0.0,0.0,0.0,0.0,0.0,0.0,0.10737992573427779,0.00011292306404769852,-7.987358230484433e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.210766838075426,7.210766838075426,7.19130068809907,7.19130068809907,7.0,7.0,1.1286253543121212,1.1286253543121212,1.2801901981775854,1.2801901981775854,1.280338133399278,1.280338133399278,1.1287931532050248,1.1287931532050248,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.6000000000000002,0.17011109432421861,0.01009167236129662,0.24858416458402466,0.16623076438719142,0.010002371411802463,0.24858416458402444,-0.0038803299370271938,-8.93009494941574e-05,-2.220446049250313e-16,0.003881357375940796,0.11308937452752729,9.246772500915866e-05,-5.553657356991177e-05,min_task,none,false,false,7.0,7.0,7.482710475759654,7.482710475759654,7.446878140338024,7.446878140338024,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5580586477445538,0.0064107926922689976,0.019802403039609378,0.0,0.0,0.0,0.0,0.0,0.0,0.11308937452752729,9.246772500915866e-05,-5.553657356991177e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.482710475759654,7.482710475759654,7.446878140338024,7.446878140338024,7.0,7.0,1.1248919800866362,1.1248919800866362,1.2844788217182372,1.2844788217182372,1.2845997296239668,1.2845997296239668,1.125030039052527,1.125030039052527,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.6200000000000002,0.17561711007255892,0.010071444763655235,0.24858416458402455,0.17166265225919147,0.010002371411802463,0.24858416458402444,-0.003954457813367451,-6.907335185277197e-05,-1.1102230246251565e-16,0.003955061026790744,0.1185956877592106,7.054383956278873e-05,-2.5788396288587033e-05,min_task,none,false,false,6.999999999999999,6.999999999999999,7.740250241013615,7.740250241013615,7.688190580946478,7.688190580946478,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.6847963425456652,0.009520147893847182,0.02116308162362708,0.0,0.0,0.0,0.0,0.0,0.0,0.1185956877592106,7.054383956278873e-05,-2.5788396288587033e-05,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,7.740250241013615,7.740250241013615,7.688190580946478,7.688190580946478,6.999999999999999,6.999999999999999,1.1213087289294095,1.1213087289294095,1.2886266352476938,1.2886266352476938,1.2887189837543187,1.2887189837543187,1.1214148561492572,1.1214148561492572,0.0,0.0,0.0,0.0,0.0,0.0
33.0,0.6400000000000002,0.18088614215181475,0.010050279546829317,0.24858416458402488,0.1768775954911914,0.010002371411802463,0.24858416458402444,-0.004008546660623363,-4.7908135026853566e-05,-4.440892098500626e-16,0.004008832937376721,0.12386506969480031,4.7384076884819914e-05,9.190597394585682e-06,min_task,none,false,false,7.0,7.0,7.980626127089016,7.980626127089016,7.91262208684518,7.91262208684518,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8040789914437737,0.012566469029739076,0.02185626511085995,0.0,0.0,0.0,0.0,0.0,0.0,0.12386506969480031,4.7384076884819914e-05,9.190597394585682e-06,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.980626127089016,7.980626127089016,7.91262208684518,7.91262208684518,7.0,7.0,1.1178958113170048,1.1178958113170048,1.2926067776645267,1.2926067776645267,1.292669358560832,1.292669358560832,1.1179681721131,1.1179681721131,0.0,0.0,0.0,0.0,0.0,0.0
34.0,0.6600000000000003,0.18588687750474903,0.010028408485675717,0.24858416458402496,0.1818450276831914,0.010002371411802463,0.24858416458402444,-0.004041849821557614,-2.6037073873254324e-05,-5.273559366969494e-16,0.00404193368441903,0.12886620292828327,2.324517988620342e-05,4.896262655997739e-05,min_task,none,false,false,7.000000000000001,7.000000000000001,8.201081798253966,8.201081798253966,8.117571739114819,8.117571739114819,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.9145403336699129,0.015521861186631852,0.02180776400255776,0.0,0.0,0.0,0.0,0.0,0.0,0.12886620292828327,2.324517988620342e-05,4.896262655997739e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,8.201081798253966,8.201081798253966,8.117571739114819,8.117571739114819,7.000000000000001,7.000000000000001,1.114671496513466,1.114671496513466,1.2963940891972343,1.2963940891972343,1.2964260310151972,1.2964260310151972,1.1147086455786823,1.1147086455786823,0.0,0.0,0.0,0.0,0.0,0.0
35.0,0.6800000000000003,0.190590859938212,0.010006072052478932,0.248584164584025,0.18653696291519145,0.010002371411802463,0.24858416458402444,-0.004053897023020558,-3.7006406764690525e-06,-5.551115123125783e-16,0.00405389871210374,0.13357062443646042,-1.5932724364438017e-06,9.284195238725203e-05,min_task,none,false,false,7.0,7.0,8.398851175660123,8.398851175660123,8.300442194881407,8.300442194881407,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.014811811395614,0.01835607899682889,0.020981886843772495,0.0,0.0,0.0,0.0,0.0,0.0,0.13357062443646042,-1.5932724364438017e-06,9.284195238725203e-05,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,8.398851175660123,8.398851175660123,8.300442194881407,8.300442194881407,7.0,7.0,1.111651942299206,1.111651942299206,1.2999654473622424,1.2999654473622424,1.2999662256320157,1.2999662256320157,1.111652852407545,1.111652852407545,0.0,0.0,0.0,0.0,0.0,0.0
36.0,0.7000000000000003,0.19497286476593592,0.009983518815530078,0.24858416458402469,0.1909283643871914,0.010002371411802463,0.24858416458402444,-0.004044500378744514,1.885259627238539e-05,-2.498001805406602e-16,0.004044544317231637,0.13795310045555578,-2.6830824688757146e-05,0.00013991868524318077,min_task,none,false,false,7.0,7.0,8.571145690143021,8.571145690143021,8.45862767426002,8.45862767426002,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1035218412284402,0.021036316907586398,0.01938374146581495,0.0,0.0,0.0,0.0,0.0,0.0,0.13795310045555578,-2.6830824688757146e-05,0.00013991868524318077,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,8.571145690143021,8.571145690143021,8.45862767426002,8.45862767426002,7.0,7.0,1.1088510332545602,1.1088510332545602,1.3033001030312619,1.3033001030312619,1.3032695481315542,1.3032695481315542,1.108815120060794,1.108815120060794,0.0,0.0,0.0,0.0,0.0,0.0
37.0,0.7200000000000003,0.1990112723324547,0.009961004837691719,0.24858416458402494,0.19499751305919139,0.010002371411802463,0.24858416458402444,-0.0040137592732633065,4.1366574110744334e-05,-4.996003610813204e-16,0.004013972433532752,0.141992000367778,-5.214883879616551e-05,0.00018909546470578654,min_task,none,false,false,6.999999999999998,6.999999999999998,8.715142405152672,8.715142405152672,8.589501498766474,8.589501498766474,6.999999999999998,6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-1.179295190334706,0.02352724946609281,0.01705881127195919,0.0,0.0,0.0,0.0,0.0,0.0,0.141992000367778,-5.214883879616551e-05,0.00018909546470578654,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,8.715142405152672,8.715142405152672,8.589501498766474,8.589501498766474,6.999999999999998,6.999999999999998,1.1062802245738768,1.1062802245738768,1.3063800151462455,1.3063800151462455,1.3063183180017488,1.3063183180017488,1.1062073672041068,1.1062073672041068,0.0,0.0,0.0,0.0,0.0,0.0
38.0,0.7400000000000003,0.20268844060467445,0.009938792998109857,0.24858416458402466,0.19872637629119144,0.010002371411802463,0.24858416458402444,-0.003962064313483005,6.357841369260611e-05,-2.220446049250313e-16,0.003962574395372688,0.14566966976156645,-7.721386450107108e-05,0.00023913466306432098,min_task,none,false,false,6.999999999999999,6.999999999999999,8.827973144739266,8.827973144739266,8.6904033504567,8.6904033504567,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.2407524638729952,0.0257913143368981,0.014089813462009349,0.0,0.0,0.0,0.0,0.0,0.0,0.14566966976156645,-7.721386450107108e-05,0.00023913466306432098,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,8.827973144739266,8.827973144739266,8.6904033504567,8.6904033504567,6.999999999999999,6.999999999999999,1.103948388101859,1.103948388101859,1.3091901826548267,1.3091901826548267,1.309097898561979,1.309097898561979,1.1038389453413497,1.1038389453413497,0.0,0.0,0.0,0.0,0.0,0.0
39.0,0.7600000000000003,0.20599107700040015,0.009917152182977836,0.248584164584025,0.20210097648319136,0.010002371411802463,0.24858416458402444,-0.0038901005172087832,8.521922882462687e-05,-5.551115123125783e-16,0.0038910338408897844,0.14897280280471487,-0.00010168156533716123,0.0002887130382804882,min_task,none,false,false,7.0,7.0,8.906714701366148,8.906714701366148,8.758626461710783,8.758626461710783,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2865097043298592,0.027789212645421096,0.010591046063005661,0.0,0.0,0.0,0.0,0.0,0.0,0.14897280280471487,-0.00010168156533716123,0.0002887130382804882,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,8.906714701366148,8.906714701366148,8.758626461710783,8.758626461710783,7.0,7.0,1.1018616571189255,1.1018616571189255,1.311718972304765,1.311718972304765,1.3115970231795788,1.3115970231795788,1.101716479108,1.101716479108,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.7800000000000004,0.20891060960482058,0.009896356316435479,0.2485841645840249,0.2051117597151914,0.010002371411802463,0.24858416458402444,-0.003798849889629169,0.00010601509536698438,-4.718447854656915e-16,0.0038003288916067805,0.1518928140459734,-0.00012520102462845514,0.0003364802535874903,min_task,none,false,false,7.0,7.0,8.948380151626656,8.948380151626656,8.79140499054134,8.79140499054134,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.315178098236295,0.029480585212059405,0.006700613536276193,0.0,0.0,0.0,0.0,0.0,0.0,0.1518928140459734,-0.00012520102462845514,0.0003364802535874903,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,8.948380151626656,8.948380151626656,8.79140499054134,8.79140499054134,7.0,7.0,1.1000232663758838,1.1000232663758838,1.3139584410324112,1.3139584410324112,1.3138081163668116,1.3138081163668116,1.0998437018227878,1.0998437018227878,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.8000000000000004,0.21144355790746053,0.009876683228422875,0.24858416458402496,0.20775396438719135,0.010002371411802463,0.24858416458402444,-0.00368959352026918,0.0001256881833795881,-5.273559366969494e-16,0.003691733720659384,0.1544262097393797,-0.0001474192157154641,0.00038111742403809434,min_task,none,false,false,6.999999999999999,6.999999999999999,8.949911279711873,8.949911279711873,8.785901882438699,8.785901882438699,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-1.3253637817473614,0.03082481064463331,0.002571070695818669,0.0,0.0,0.0,0.0,0.0,0.0,0.1544262097393797,-0.0001474192157154641,0.00038111742403809434,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,8.949911279711873,8.949911279711873,8.785901882438699,8.785901882438699,6.999999999999999,6.999999999999999,1.0984333840064646,1.0984333840064646,1.3159046518092972,1.3159046518092972,1.3157276085969283,1.3157276085969283,1.0982212830166507,1.0982212830166507,0.0,0.0,0.0,0.0,0.0,0.0
42.0,0.8200000000000004,0.213591903174255,0.00985841338073968,0.2485841645840248,0.2100279898591914,0.010002371411802463,0.24858416458402444,-0.003563913315063588,0.00014395803106278388,-3.608224830031759e-16,0.0035668195962222436,0.1565749587674918,-0.00016798539682682162,0.0004213918603660449,min_task,none,false,false,7.0,7.0,8.908172103052852,8.908172103052852,8.73919756449284,8.73919756449284,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3156677338222464,0.03178186318420303,-0.001640871584137348,0.0,0.0,0.0,0.0,0.0,0.0,0.1565749587674918,-0.00016798539682682162,0.0004213918603660449,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,8.908172103052852,8.908172103052852,8.73919756449284,8.73919756449284,7.0,7.0,1.0970889322418966,1.0970889322418966,1.3175579819767702,1.3175579819767702,1.317356243830523,1.317356243830523,1.0968466449491607,1.0968466449491607,0.0,0.0,0.0,0.0,0.0,0.0
43.0,0.8400000000000004,0.2153634585529146,0.009841828493803328,0.24858416458402496,0.21193976509119145,0.010002371411802463,0.24858416458402444,-0.003423693461723165,0.00016054291799913467,-5.273559366969494e-16,0.00342745546263779,0.15834686322560423,-0.00018655518515807093,0.0004562044497059977,min_task,none,false,false,6.999999999999997,6.999999999999997,8.819943515183686,8.819943515183686,8.648279859216872,8.648279859216872,6.999999999999997,6.999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-1.2846857443726551,0.03231316537971156,-0.005784887556814181,0.0,0.0,0.0,0.0,0.0,0.0,0.15834686322560423,-0.00018655518515807093,0.0004562044497059977,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999997,6.999999999999997,8.819943515183686,8.819943515183686,8.648279859216872,8.648279859216872,6.999999999999997,6.999999999999997,1.0959833943231936,1.0959833943231936,1.318923423307922,1.318923423307922,1.3186993789464525,1.3186993789464525,1.0957137655955866,1.0957137655955866,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.8600000000000004,0.21677223899526032,0.009827210133132916,0.24858416458402496,0.21350111728319132,0.010002371411802463,0.24858416458402444,-0.003271121712069003,0.00017516127866954757,-5.273559366969494e-16,0.0032758081031578137,0.15975592871931568,-0.00020279407663403124,0.00048462661078018694,min_task,none,false,false,7.0,7.0,8.681919109242541,8.681919109242541,8.51003554354907,8.51003554354907,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23100844482177,0.03238237339714072,-0.009727146784794147,0.0,0.0,0.0,0.0,0.0,0.0,0.15975592871931568,-0.00020279407663403124,0.00048462661078018694,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,8.681919109242541,8.681919109242541,8.51003554354907,8.51003554354907,7.0,7.0,1.0951066056583572,1.0951066056583572,1.320010873298439,1.320010873298439,1.31976727453518,1.31976727453518,1.0948129662478785,1.0948129662478785,0.0,0.0,0.0,0.0,0.0,0.0
45.0,0.8800000000000004,0.21783883106825552,0.009814838325161985,0.2485841645840249,0.21473014051519163,0.010002371411802463,0.24858416458402444,-0.0031086905530638975,0.00018753308664047792,-4.718447854656915e-16,0.0031143419229900924,0.16082273442253392,-0.00021638020582752688,0.0005059244375162472,min_task,none,false,false,6.999999999999998,6.999999999999998,8.490702321623262,8.490702321623262,8.321244013275065,8.321244013275065,6.999999999999998,6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-1.153221390034759,0.03195604092212131,-0.013359390650459702,0.0,0.0,0.0,0.0,0.0,0.0,0.16082273442253392,-0.00021638020582752688,0.0005059244375162472,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,8.490702321623262,8.490702321623262,8.321244013275065,8.321244013275065,6.999999999999998,6.999999999999998,1.0944445281030375,1.0944445281030375,1.320835417515652,1.320835417515652,1.320575376847572,1.320575376847572,1.0941306827189523,1.0941306827189523,0.0,0.0,0.0,0.0,0.0,0.0
46.0,0.9000000000000005,0.21859076271637373,0.009804990275920217,0.2485841645840247,0.2156515643871914,0.010002371411802463,0.24858416458402444,-0.0029391983291823243,0.00019738113588224637,-2.7755575615628914e-16,0.0029458184144767535,0.1615748029418542,-0.00022700618147049426,0.0005195684324721371,min_task,none,false,false,6.999999999999998,6.999999999999998,8.242805137017381,8.242805137017381,8.078573545655887,8.078573545655887,6.999999999999998,6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,-1.0499051834454518,0.031004120627580314,-0.01660650545577313,0.0,0.0,0.0,0.0,0.0,0.0,0.1615748029418542,-0.00022700618147049426,0.0005195684324721371,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,8.242805137017381,8.242805137017381,8.078573545655887,8.078573545655887,6.999999999999998,6.999999999999998,1.0939790072502689,1.0939790072502689,1.3214176032424167,1.3214176032424167,1.3211445911108812,1.3211445911108812,1.0936492201647146,1.0936492201647146,0.0,0.0,0.0,0.0,0.0,0.0
47.0,0.9200000000000005,0.2190628730319405,0.009797939263201813,0.24858416458402466,0.21629712265919154,0.010002371411802463,0.24858416458402444,-0.002765750372748954,0.00020443214860065007,-2.220446049250313e-16,0.0027732954454479705,0.16204697003560645,-0.00023437988260645732,0.0005252280509288165,min_task,none,false,false,7.0,7.0,7.934648719079333,7.934648719079333,7.77858068466759,7.77858068466759,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9196356411915222,0.029500279101094908,-0.019432304621452415,0.0,0.0,0.0,0.0,0.0,0.0,0.16204697003560645,-0.00023437988260645732,0.0005252280509288165,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,7.934648719079333,7.934648719079333,7.77858068466759,7.77858068466759,7.0,7.0,1.0936875137904736,1.0936875137904736,1.3217837051556056,1.3217837051556056,1.3215015469384865,1.3215015469384865,1.0933464927309726,1.0933464927309726,0.0,0.0,0.0,0.0,0.0,0.0
