step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
21.0,0.4000000000000001,0.1137054820244324,0.009988767706626989,0.2485450642337947,0.10781156438719142,0.010002371411802463,0.24858416458402444,-0.005893917637240981,1.360370517547449e-05,3.9100350229748226e-05,0.005894063030945877,-0.004964456961293362,-7.560243247815801e-05,0.0033643125144947107,min_task,none,false,false,7.358767001482912,7.358767001482912,6.999999999719693,6.999999999719693,6.999999999719672,6.999999999719672,7.44523097892177,7.44523097892177,0.031240378659295857,-0.3741382050225853,0.07626719337863444,-0.003836244221631516,0.0017675310101766767,-0.00014688497701869879,0.17806897967027244,-0.017317165664320084,-0.47092945210580095,0.005948147103927138,-1.406868012400785,-1.2969018436757849,0.0035892327238346597,0.052236067182977484,-0.015841411560427565,-0.004964456961293362,-7.560243247815801e-05,0.0033643125144947107,0.00630311734525936,0.4560071422506259,0.8717446061384281,-0.001666630497128921,0.0014044896454029133,0.0013199264263966386,7.358767001482912,7.358767001482912,6.999999999719693,6.999999999719693,6.999999999719672,6.999999999719672,7.44523097892177,7.44523097892177,1.2056538022718017,1.2056538022718017,1.1986334189470524,1.1986334189470524,1.1985220078570338,1.1985220078570338,1.2055430399755158,1.2055430399755158,0.031240378659295857,-0.3741382050225853,0.07626719337863444,-0.003836244221631516,0.0017675310101766767,-0.00014688497701869879
22.0,0.4200000000000001,0.11948468736337647,0.009989007910998129,0.24855091893902148,0.1134276186591914,0.010002371411802463,0.24858416458402444,-0.00605706870418507,1.3363500804334377e-05,3.3245645002955015e-05,0.006057174683240001,-0.005348634611024149,-9.595867077878654e-05,0.0032235330825275575,min_task,none,false,false,7.3561299919737815,7.3561299919737815,6.99999999971459,6.99999999971459,6.999999999714563,6.999999999714563,7.4498790318032,7.4498790318032,0.028863631531290564,-0.3268547902388857,0.0629606025388843,-0.003348616740925941,0.0015923635782890994,-0.00011694169929568106,0.17982122731636482,-0.0187227830552831,-0.4594317360066047,0.006061716179237918,-1.2674359778452624,-1.2932510156225252,0.010293834189295928,0.05378949138609414,-0.02078639165006105,-0.005348634611024149,-9.595867077878654e-05,0.0032235330825275575,0.006437161062982346,0.44249206446155975,0.8650079172432668,-0.001987382380198067,0.0016479134614852053,0.0015061784173059395,7.3561299919737815,7.3561299919737815,6.99999999971459,6.99999999971459,6.999999999714563,6.999999999714563,7.4498790318032,7.4498790318032,1.2059405587159924,1.2059405587159924,1.1983770034511079,1.1983770034511079,1.19823655333086,1.19823655333086,1.2058009895890793,1.2058009895890793,0.028863631531290564,-0.3268547902388857,0.0629606025388843,-0.003348616740925941,0.0015923635782890994,-0.00011694169929568106
23.0,0.4400000000000001,0.1253723936146599,0.009990296079961615,0.24855698127291923,0.1191932178911914,0.010002371411802463,0.24858416458402444,-0.006179175723468502,1.2075331840848483e-05,2.7183311105211105e-05,0.00617924731399741,-0.00571851994723693,-0.00012059150916780766,0.003027806042682368,min_task,none,false,false,7.352884618631822,7.352884618631822,6.999999999720043,6.999999999720043,6.99999999972001,6.99999999972001,7.451242409803147,7.451242409803147,0.026011505952420258,-0.27537150062004717,0.04916041871079264,-0.0028185976695146303,0.0013933813165471116,-8.613101205547639e-05,0.18075493704518583,-0.019572768777597175,-0.43994313709317956,0.005325701786387436,-1.110130494315189,-1.2674620169566635,0.018582760206349712,0.054363666491463424,-0.02676236937807247,-0.00571851994723693,-0.00012059150916780766,0.003027806042682368,0.006541318487812383,0.4285524610588133,0.857785339293093,-0.002399336697844568,0.0019230268295656466,0.0017483360274306112,7.352884618631822,7.352884618631822,6.999999999720043,6.999999999720043,6.99999999972001,6.99999999972001,7.451242409803147,7.451242409803147,1.2062201493191902,1.2062201493191902,1.198133667063802,1.198133667063802,1.1979582146148695,1.1979582146148695,1.2060458732714527,1.2060458732714527,0.026011505952420258,-0.27537150062004717,0.04916041871079264,-0.0028185976695146303,0.0013933813165471116,-8.613101205547639e-05
24.0,0.46000000000000013,0.1313313829256781,0.009992647603570643,0.24856318636739144,0.12507226608319144,0.010002371411802463,0.24858416458402444,-0.006259116842486645,9.723808231819689e-06,2.097821663299415e-05,0.0062591595510834855,-0.006068360931257061,-0.00014952823891213444,0.0027810771084863556,min_task,none,false,false,7.3486124197325,7.3486124197325,6.999999999735572,6.999999999735572,6.999999999735534,6.999999999735534,7.448441488878763,7.448441488878763,0.02269148761609893,-0.2199882505699785,0.034973501169821036,-0.0022498748488422476,0.0011698291569659414,-5.472478605619145e-05,0.1805878882953681,-0.019774105302322712,-0.4128905959949197,0.003906475286770476,-0.935573411029447,-1.2179272290568095,0.028189182114685397,0.05376149499803481,-0.03356248902398043,-0.006068360931257061,-0.00014952823891213444,0.0027810771084863556,0.00661830037344199,0.41427430736329574,0.8501068866377858,-0.002907101633772353,0.00222983171674355,0.002050626095035556,7.3486124197325,7.3486124197325,6.999999999735572,6.999999999735572,6.999999999735534,6.999999999735534,7.448441488878763,7.448441488878763,1.2064885099719114,1.2064885099719114,1.1979074809670707,1.1979074809670707,1.1976910330560502,1.1976910330560502,1.2062736018002875,1.2062736018002875,0.02269148761609893,-0.2199882505699785,0.034973501169821036,-0.0022498748488422476,0.0011698291569659414,-5.472478605619145e-05
25.0,0.48000000000000015,0.13732383383817848,0.009996038303654795,0.24856947675266294,0.13102756131519142,0.010002371411802463,0.24858416458402444,-0.006296272522987062,6.333108147668631e-06,1.4687831361492876e-05,0.006296292839788408,-0.006392197264310448,-0.0001826171131517609,0.0024879270077120402,min_task,none,false,false,7.342678797979867,7.342678797979867,6.999999999759986,6.999999999759986,6.999999999759942,6.999999999759942,7.44051408506289,7.44051408506289,0.018921397223366988,-0.16104762293143732,0.020501210957867534,-0.0016469836135423596,0.0009209451212702099,-2.2975699964986085e-05,0.17897595570777697,-0.019261426607278528,-0.3788290104776445,0.0020492828805238252,-0.7446279996492235,-1.1434867538628088,0.03874589817387598,0.05180203909661963,-0.04089908575776657,-0.006392197264310448,-0.0001826171131517609,0.0024879270077120402,0.006669706089213989,0.3997510509304486,0.8420135332165745,-0.00351013651726485,0.002567189327996723,0.002413907939726791,7.342678797979867,7.342678797979867,6.999999999759986,6.999999999759986,6.999999999759942,6.999999999759942,7.44051408506289,7.44051408506289,1.206741304383092,1.206741304383092,1.1977025364163736,1.1977025364163736,1.1974393200626523,1.1974393200626523,1.206480060008494,1.206480060008494,0.018921397223366988,-0.16104762293143732,0.020501210957867534,-0.0016469836135423596,0.0009209451212702099,-2.2975699964986085e-05
26.0,0.5000000000000001,0.1433116857667151,0.010000409812771182,0.24857579960496062,0.13702116438719142,0.010002371411802463,0.24858416458402444,-0.006290521379523684,1.9615990312811526e-06,8.36497906381295e-06,0.006290527247138354,-0.006683999714724749,-0.00021952752937020876,0.002153352544025159,min_task,none,false,false,7.334299184543156,7.334299184543156,6.999999999791491,6.999999999791491,6.999999999791445,6.999999999791445,7.426505658017955,7.426505658017955,0.014728542348977117,-0.09894387279864526,0.00584190025716377,-0.0010151641755538955,0.0006463790588628156,8.875732413579362e-06,0.17554522099046618,-0.01800187688771088,-0.3384131097335467,4.4604898557268754e-05,-0.5384331326866737,-1.0435055191152396,0.04980151960380129,0.04835133140276566,-0.04841793304619969,-0.006683999714724749,-0.00021952752937020876,0.002153352544025159,0.006695923615721856,0.38508274422657374,0.833557256196345,-0.004202318358867077,0.00293274795380584,0.002835264237157855,7.334299184543156,7.334299184543156,6.999999999791491,6.999999999791491,6.999999999791445,6.999999999791445,7.426505658017955,7.426505658017955,1.2069740230517936,1.2069740230517936,1.197522846389865,1.197522846389865,1.1972075584135133,1.1972075584135133,1.206661204571769,1.206661204571769,0.014728542348977117,-0.09894387279864526,0.00584190025716377,-0.0010151641755538955,0.0006463790588628156,8.875732413579362e-06
27.0,0.5200000000000001,0.14925699515763385,0.010005674951733278,0.24858210521614021,0.1430147674591914,0.010002371411802463,0.24858416458402444,-0.00624222769844246,-3.303539930814975e-06,2.0593678842217855e-06,0.006242228912301631,-0.006937826612222231,-0.00025975942382089036,0.0017825733137100531,min_task,none,false,false,7.322612317597503,7.322612317597503,6.999999999827888,6.999999999827888,6.999999999827843,6.999999999827843,7.405559058976171,7.405559058976171,0.01014907663427825,-0.034133159213087794,-0.008906028874599473,-0.0003602138460242082,0.0003466191573688099,4.0592867844787834e-05,0.16992559976231542,-0.015998393670748356,-0.29237071803475967,-0.0018106009086892223,-0.31844134940828034,-0.91795002744499,0.06084371387257415,0.04334897754697957,-0.055718031537025106,-0.006937826612222231,-0.00025975942382089036,0.0017825733137100531,0.006696188434160757,0.3703750006274588,0.8248007722882074,-0.0049718718126076766,0.0033229501790116053,0.003307828364876662,7.322612317597503,7.322612317597503,6.999999999827888,6.999999999827888,6.999999999827843,6.999999999827843,7.405559058976171,7.405559058976171,1.207182101058661,1.207182101058661,1.1973722419720645,1.1973722419720645,1.1970002854008774,1.1970002854008774,1.2068131680260108,1.2068131680260108,0.01014907663427825,-0.034133159213087794,-0.008906028874599473,-0.0003602138460242082,0.0003466191573688099,4.0592867844787834e-05
28.0,0.5400000000000001,0.15512228352444118,0.010011722499224822,0.248588346520593,0.1489700626911914,0.010002371411802463,0.24858416458402444,-0.0061522208332497885,-9.35108742235874e-06,-4.1819365685646925e-06,0.006152229361174872,-0.007147989204036819,-0.00030266082638553585,0.0013808695976981105,min_task,none,false,false,7.30675415742574,7.30675415742574,6.999999999866723,6.999999999866723,6.999999999866681,6.999999999866681,7.3769952069971705,7.3769952069971705,0.005227783876498127,0.032855516564161795,-0.023640724542830262,0.00031163263770748735,2.3361109750586503e-05,7.19345507367359e-05,0.161782884903921,-0.013290985373881077,-0.24147729985173477,-0.0032514814249710393,-0.08645938193187977,-0.7674621976791018,0.07132866444972488,0.036826199351392364,-0.062375947688782137,-0.007147989204036819,-0.00030266082638553585,0.0013808695976981105,0.006668783653212212,0.35573778443733256,0.8158169512372315,-0.005801685693547985,0.003733125958230589,0.0038208751584645076,7.30675415742574,7.30675415742574,6.999999999866723,6.999999999866723,6.999999999866681,6.999999999866681,7.3769952069971705,7.3769952069971705,1.207361048041142,1.207361048041142,1.1972542686101992,1.1972542686101992,1.1968219643956217,1.1968219643956217,1.206932363921631,1.206932363921631,0.005227783876498127,0.032855516564161795,-0.023640724542830262,0.00031163263770748735,2.3361109750586503e-05,7.19345507367359e-05
29.0,0.5600000000000002,0.1608708786448661,0.010018421030376395,0.2485944793069458,0.15484911088319142,0.010002371411802463,0.24858416458402444,-0.006021767761674679,-1.604961857393228e-05,-1.031472292137292e-05,0.006021797983933851,-0.007309218020696745,-0.0003474521265540874,0.0009534574326261018,min_task,none,false,false,7.285927142034494,7.285927142034494,6.999999999905476,6.999999999905476,6.999999999905442,6.999999999905442,7.340377816610769,7.340377816610769,1.8365134066516357e-05,0.10140934867463852,-0.038253407984660356,0.000993770403262203,-0.0003202338509055928,0.00010264775455121671,0.15084668630347628,-0.009955692387471762,-0.18653218900974808,-0.004078358811169297,0.15531099939133985,-0.5934271650821591,0.08071482597521047,0.0289127415136329,-0.0679731115419956,-0.007309218020696745,-0.0003474521265540874,0.0009534574326261018,0.006611354287077989,0.3412840438480281,0.8066878956371275,-0.006670007364703762,0.004157668483589631,0.00436018196597875,7.285927142034494,7.285927142034494,6.999999999905476,6.999999999905476,6.999999999905442,6.999999999905442,7.340377816610769,7.340377816610769,1.2075065837227108,1.2075065837227108,1.1971720867270415,1.1971720867270415,1.1966768513249602,1.1966768513249602,1.2070155885457046,1.2070155885457046,1.8365134066516357e-05,0.10140934867463852,-0.038253407984660356,0.000993770403262203,-0.0003202338509055928,0.00010264775455121671
30.0,0.5800000000000002,0.16646725111996707,0.010025621794538057,0.2486004626469884,0.16061471011519143,0.010002371411802463,0.24858416458402444,-0.005852541004775641,-2.325038273559392e-05,-1.62980629639653e-05,0.0058526098810474285,-0.007416823439247163,-0.00039325534467393394,0.0005054069766422108,min_task,none,false,false,7.259460673020945,7.259460673020945,6.99999999994172,6.99999999994172,6.999999999941696,6.999999999941696,7.29555758666397,7.29555758666397,-0.005415848923575019,0.17082162429442024,-0.05262510858372489,0.0016792271822459613,-0.0006794280051657555,0.00013246214663792283,0.13693244369785812,-0.006101147946258158,-0.12833746241177532,-0.00417977490802917,0.4042349261639098,-0.3980309695652059,0.08849804751639932,0.01983205826945309,-0.07212390524061728,-0.007416823439247163,-0.00039325534467393394,0.0005054069766422108,0.00652130141565856,0.32712819285218575,0.7975036806696405,-0.0075514709485605,0.004590279947639958,0.004908642825253878,7.259460673020945,7.259460673020945,6.99999999994172,6.99999999994172,6.999999999941696,6.999999999941696,7.29555758666397,7.29555758666397,1.2076147728934583,1.2076147728934583,1.197128380208703,1.197128380208703,1.1965688619509516,1.1965688619509516,1.2070601154872118,1.2070601154872118,-0.005415848923575019,0.17082162429442024,-0.05262510858372489,0.0016792271822459613,-0.0006794280051657555,0.00013246214663792283
31.0,0.6000000000000002,0.17187734912859826,0.01003316086915864,0.2486062590903959,0.16623076438719142,0.010002371411802463,0.24858416458402444,-0.005646584741406835,-3.078945735617705e-05,-2.209450637147281e-05,0.0056467119104647604,-0.0074668450519678005,-0.00043912660860075846,4.160937737553329e-05,min_task,none,false,false,7.226859950684548,7.226859950684548,6.999999999973249,6.999999999973249,6.9999999999732365,6.9999999999732365,7.242693935280271,7.242693935280271,-0.011000977305097064,0.24028356312329976,-0.0666239069077016,0.002360602512523096,-0.0010479577047965176,0.0001610871466817276,0.11995648117013974,-0.0018629490798019728,-0.06768081083044052,-0.003542584346049083,0.6572133014887375,-0.18430284205376984,0.09424449395459637,0.009886052607274069,-0.07450198437929875,-0.0074668450519678005,-0.00043912660860075846,4.160937737553329e-05,0.006396217695641481,0.3133844452846595,0.7883607522691375,-0.008418381315075751,0.005024265928857553,0.005447093528292368,7.226859950684548,7.226859950684548,6.999999999973249,6.999999999973249,6.9999999999732365,6.9999999999732365,7.242693935280271,7.242693935280271,1.2076821546571461,1.2076821546571461,1.197125275173751,1.197125275173751,1.1965014448699567,1.1965014448699567,1.2070637803336626,1.2070637803336626,-0.011000977305097064,0.24028356312329976,-0.0666239069077016,0.002360602512523096,-0.0010479577047965176,0.0001610871466817276
32.0,0.6200000000000002,0.17706893447973604,0.010040861026772886,0.248611834283973,0.17166265225919147,0.010002371411802463,0.24858416458402444,-0.005406282220544567,-3.8489614970422734e-05,-2.7669699948551507e-05,0.005406490036144717,-0.007456186008992486,-0.000484090108641316,-0.00043320494618534933,min_task,none,false,false,7.187841598655015,7.187841598655015,6.999999993755532,6.999999993755532,6.99999999982854,6.99999999982854,7.182255146613616,7.182255146613616,-0.016651772922705043,0.30887933495262804,-0.08010295624091271,0.003029956782888285,-0.0014182379092015133,0.00018821164232446253,0.0999439122887035,0.002603657207987723,-0.0053238314342496824,-0.0022482787540161015,0.9106637569797971,0.043864780205323986,0.09761777077278377,-0.0005679351786095718,-0.07486224523471292,-0.007456186008992486,-0.000484090108641316,-0.00043320494618534933,0.006234325077079866,0.3001650028145395,0.7793599886577,-0.00924214931784284,0.0054528517281361676,0.00595528358645953,7.187841598655015,7.187841598655015,6.999999993755532,6.999999993755532,6.99999999982854,6.99999999982854,7.182255146613616,7.182255146613616,1.2077058619020553,1.2077058619020553,1.1971642703472634,1.1971642703472634,1.1964774639889357,1.1964774639889357,1.2070250538037255,1.2070250538037255,-0.016651772922705043,0.30887933495262804,-0.08010295624091271,0.003029956782888285,-0.0014182379092015133,0.00018821164232446253
