step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
27.0,0.5200000000000001,-0.1835952340700766,0.010016944387230355,0.24858416458402463,-0.18402452271280859,0.010002371411802463,0.24858416458402444,-0.00042928864273197864,-1.4572975427892126e-05,-1.942890293094024e-16,0.0004295359244481029,-0.24061278361008867,-6.012580800773507e-06,0.0003610275019150817,min_task,none,false,false,7.000000000000001,7.000000000000001,8.781440173768427,8.781440173768427,8.760746462856876,8.760746462856876,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.23875010962630291,0.0049228769373531505,-0.09585544786272594,0.0,0.0,0.0,0.0,0.0,0.0,-0.24061278361008867,-6.012580800773507e-06,0.0003610275019150817,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,8.781440173768427,8.781440173768427,8.760746462856876,8.760746462856876,7.000000000000001,7.000000000000001,1.3827409622564035,1.3827409622564035,1.0458915318145494,1.0458915318145494,1.0458568414693485,1.0458568414693485,1.3827147230100003,1.3827147230100003,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.5400000000000001,-0.1825659515794562,0.010018494946086505,0.24858416458402477,-0.1830335692971836,0.010002371411802463,0.24858416458402444,-0.00046761771772738103,-1.6123534284042187e-05,-3.3306690738754696e-16,0.00046789560618836043,-0.23958547647640135,6.781683243439064e-06,0.00016383364706923893,min_task,none,false,false,6.999999999999999,6.999999999999999,8.743331748081255,8.743331748081255,8.7393216013447,8.7393216013447,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.24455666368653253,0.0009886077652231607,-0.05622952509020344,0.0,0.0,0.0,0.0,0.0,0.0,-0.23958547647640135,6.781683243439064e-06,0.00016383364706923893,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,8.743331748081255,8.743331748081255,8.7393216013447,8.7393216013447,6.999999999999999,6.999999999999999,1.3819177858077543,1.3819177858077543,1.0464731932143092,1.0464731932143092,1.0464729573868132,1.0464729573868132,1.3819176072246695,1.3819176072246695,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.5600000000000002,-0.1814714535432883,0.01002143871259225,0.24858416458402482,-0.1819786884128086,0.010002371411802463,0.24858416458402444,-0.0005072348695202844,-1.9067300789786523e-05,-3.885780586188048e-16,0.000507593119355127,-0.23849285346989085,2.0410148430328757e-05,-2.3549937662953813e-05,min_task,none,false,false,6.999999999999999,6.999999999999999,8.70515066509305,8.70515066509305,8.718038841045253,8.718038841045253,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.25010477168830886,-0.002997720112330851,-0.015781858607321377,0.0,0.0,0.0,0.0,0.0,0.0,-0.23849285346989085,2.0410148430328757e-05,-2.3549937662953813e-05,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,8.70515066509305,8.70515066509305,8.718038841045253,8.718038841045253,6.999999999999999,6.999999999999999,1.3810431963967453,1.3810431963967453,1.0470934097609559,1.0470934097609559,1.0471281550815976,1.0471281550815976,1.38106954014398,1.38106954014398,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.5800000000000002,-0.18031067224815,0.010025481936019973,0.24858416458402482,-0.1808587982784336,0.010002371411802463,0.24858416458402444,-0.0005481260302835911,-2.3110524217509476e-05,-3.885780586188048e-16,0.0005486130160724008,-0.23733371158124952,3.380504239893906e-05,-0.00018755040240331887,min_task,none,false,false,6.999999999999999,6.999999999999999,8.667688670237679,8.667688670237679,8.696407785402405,8.696407785402405,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2553413350309628,-0.006732870411866671,0.02230381910658729,0.0,0.0,0.0,0.0,0.0,0.0,-0.23733371158124952,3.380504239893906e-05,-0.00018755040240331887,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,8.667688670237679,8.667688670237679,8.696407785402405,8.696407785402405,6.999999999999999,6.999999999999999,1.3801173099430586,1.3801173099430586,1.0477543467472852,1.0477543467472852,1.0478219388293286,1.0478219388293286,1.3801686250486522,1.3801686250486522,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.6000000000000002,-0.17908260768908896,0.010030273909010337,0.2485841645840249,-0.1796728981128086,0.010002371411802463,0.24858416458402444,-0.000590290423719636,-2.790249720787362e-05,-4.718447854656915e-16,0.0005909495187285821,-0.23610694596880985,4.6013010442179464e-05,-0.0003176015302368533,min_task,none,false,false,7.000000000000001,7.000000000000001,8.63161604746247,8.63161604746247,8.674012952231474,8.674012952231474,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2602211386414005,-0.009960333352411348,0.05532611468575649,0.0,0.0,0.0,0.0,0.0,0.0,-0.23610694596880985,4.6013010442179464e-05,-0.0003176015302368533,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,8.63161604746247,8.63161604746247,8.674012952231474,8.674012952231474,7.000000000000001,7.000000000000001,1.379140170958754,1.379140170958754,1.0484579135480763,1.0484579135480763,1.0485539726090063,1.0485539726090063,1.3792131989452119,1.3792131989452119,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.6200000000000002,-0.1777863320569039,0.010035438418584506,0.24858416458402469,-0.17842006700968358,0.010002371411802463,0.24858416458402444,-0.0006337349527796854,-3.306700678204315e-05,-2.498001805406602e-16,0.000634597051137329,-0.2348115594731492,5.6257086619661476e-05,-0.00040667800447142876,min_task,none,false,false,7.0,7.0,8.597440293059979,8.597440293059979,8.650538169263625,8.650538169263625,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26470978392156064,-0.012485824005583969,0.08122850261032237,0.0,0.0,0.0,0.0,0.0,0.0,-0.2348115594731492,5.6257086619661476e-05,-0.00040667800447142876,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,8.597440293059979,8.597440293059979,8.650538169263625,8.650538169263625,7.0,7.0,1.3781117104401939,1.3781117104401939,1.0492056930461096,1.0492056930461096,1.049324142500279,1.049324142500279,1.3782018923822357,1.3782018923822357,0.0,0.0,0.0,0.0,0.0,0.0
33.0,0.6400000000000002,-0.176420994411343,0.010040604373158932,0.2485841645840248,-0.17709946281280858,0.010002371411802463,0.24858416458402444,-0.0006784684014655706,-3.823296135646928e-05,-3.608224830031759e-16,0.0006795447969937905,-0.23344666912329987,6.397941394485111e-05,-0.00045150663278855366,min_task,none,false,false,6.999999999999998,6.999999999999998,8.565481815034989,8.565481815034989,8.625781321397065,8.625781321397065,6.999999999999998,6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.2687854152730524,-0.014186424404489565,0.09869527926794956,0.0,0.0,0.0,0.0,0.0,0.0,-0.23344666912329987,6.397941394485111e-05,-0.00045150663278855366,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,8.565481815034989,8.565481815034989,8.625781321397065,8.625781321397065,6.999999999999998,6.999999999999998,1.377031721761388,1.377031721761388,1.0499989003676065,1.0499989003676065,1.0501325927777245,1.0501325927777245,1.3771336661261377,1.3771336661261377,0.0,0.0,0.0,0.0,0.0,0.0
34.0,0.6600000000000003,-0.17498582503838345,0.010045433285220857,0.24858416458402455,-0.1757103209909336,0.010002371411802463,0.24858416458402444,-0.0007244959525501415,-4.3061873418393654e-05,-1.1102230246251565e-16,0.0007257745588017252,-0.23201150935738366,6.88632393348218e-05,-0.00045246959067471074,min_task,none,false,false,6.999999999999999,6.999999999999999,8.535866612613653,8.535866612613653,8.599658951567122,8.599658951567122,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2724393051912239,-0.015013278389953262,0.10718036821018397,0.0,0.0,0.0,0.0,0.0,0.0,-0.23201150935738366,6.88632393348218e-05,-0.00045246959067471074,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,8.535866612613653,8.535866612613653,8.599658951567122,8.599658951567122,6.999999999999999,6.999999999999999,1.3758998544102887,1.3758998544102887,1.050838371014513,1.050838371014513,1.050979735248904,1.050979735248904,1.376007823841738,1.376007823841738,0.0,0.0,0.0,0.0,0.0,0.0
35.0,0.6800000000000003,-0.1734801390844481,0.010049641758784311,0.24858416458402488,-0.1742519535128086,0.010002371411802463,0.24858416458402444,-0.0007718144283604955,-4.7270346981848066e-05,-4.440892098500626e-16,0.0007732606271686299,-0.23050543195454648,7.083446481198974e-05,-0.00041323716775372703,min_task,none,false,false,7.0,7.0,8.508534607823893,8.508534607823893,8.572201133059847,8.572201133059847,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27567542905623327,-0.014988271282945458,0.1068737333974945,0.0,0.0,0.0,0.0,0.0,0.0,-0.23050543195454648,7.083446481198974e-05,-0.00041323716775372703,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,8.508534607823893,8.508534607823893,8.572201133059847,8.572201133059847,7.0,7.0,1.3747156241341185,1.3747156241341185,1.0517245762780223,1.0517245762780223,1.0518662336897502,1.0518662336897502,1.3748240019973224,1.3748240019973224,0.0,0.0,0.0,0.0,0.0,0.0
36.0,0.7000000000000003,-0.17190333916855777,0.01005301770181601,0.24858416458402466,-0.17272374772218357,0.010002371411802463,0.24858416458402444,-0.0008204085536258066,-5.0646290013547576e-05,-2.220446049250313e-16,0.0008219703410431086,-0.2289279029097802,7.004459487024022e-05,-0.0003401846783322594,min_task,none,false,false,7.0,7.0,8.483261311943679,8.483261311943679,8.543537865896006,8.543537865896006,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2785091944945632,-0.014195558337179795,0.09861449271511429,0.0,0.0,0.0,0.0,0.0,0.0,-0.2289279029097802,7.004459487024022e-05,-0.0003401846783322594,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,8.483261311943679,8.483261311943679,8.543537865896006,8.543537865896006,7.0,7.0,1.373478437029563,1.373478437029563,1.0526576620349706,1.0526576620349706,1.0527929671706717,1.0527929671706717,1.3735821399786283,1.3735821399786283,0.0,0.0,0.0,0.0,0.0,0.0
37.0,0.7200000000000003,-0.17025491678420163,0.010055429599751392,0.2485841645840248,-0.17112516521280857,0.010002371411802463,0.24858416458402444,-0.0008702484286069456,-5.3058187948928914e-05,-3.608224830031759e-16,0.0008718643809683259,-0.22727849667303662,6.683817791490273e-05,-0.00024165935898203566,min_task,none,false,false,7.0,7.0,8.459689819451704,8.459689819451704,8.51387890490925,8.51387890490925,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280965504395365,-0.012769122218039528,0.08376296290875068,0.0,0.0,0.0,0.0,0.0,0.0,-0.22727849667303662,6.683817791490273e-05,-0.00024165935898203566,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,8.459689819451704,8.459689819451704,8.51387890490925,8.51387890490925,7.0,7.0,1.3721876243542355,1.3721876243542355,1.0536375057162548,1.0536375057162548,1.0537609774722263,1.0537609774722263,1.372282434713121,1.372282434713121,0.0,0.0,0.0,0.0,0.0,0.0
38.0,0.7400000000000003,-0.16853445240921383,0.01005682879279014,0.24858416458402463,-0.16945574070343355,0.010002371411802463,0.24858416458402444,-0.0009212882942197242,-5.4457380987676246e-05,-1.942890293094024e-16,0.0009228963795629096,-0.22555688831690351,6.170872927121796e-05,-0.0001271679998662752,min_task,none,false,false,7.000000000000002,7.000000000000002,8.437369716560795,8.437369716560795,8.48348933432789,8.48348933432789,7.000000000000002,7.000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.2830763389925157,-0.010877728269289288,0.0640457217233155,0.0,0.0,0.0,0.0,0.0,0.0,-0.22555688831690351,6.170872927121796e-05,-0.0001271679998662752,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000002,7.000000000000002,8.437369716560795,8.437369716560795,8.48348933432789,8.48348933432789,7.000000000000002,7.000000000000002,1.3708424843624303,1.3708424843624303,1.0546637854167658,1.0546637854167658,1.054771406571302,1.054771406571302,1.3709252849020406,1.3709252849020406,0.0,0.0,0.0,0.0,0.0,0.0
39.0,0.7600000000000003,-0.16674161434024695,0.010057245249567918,0.24858416458402474,-0.16771508091280857,0.010002371411802463,0.24858416458402444,-0.0009734665725616154,-5.487383776545465e-05,-3.0531133177191805e-16,0.0009750119517041667,-0.22376284429198412,5.524761300330612e-05,-6.555022627171391e-06,min_task,none,false,false,7.0,7.0,8.415799348742683,8.415799348742683,8.452663337748588,8.452663337748588,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2848780476858893,-0.008708706793050998,0.04138835728049141,0.0,0.0,0.0,0.0,0.0,0.0,-0.22376284429198412,5.524761300330612e-05,-6.555022627171391e-06,0.0,0.58,0.92,0.0,0.0,0.0,7.0,7.0,8.415799348742683,8.415799348742683,8.452663337748588,8.452663337748588,7.0,7.0,1.3694423272875496,1.3694423272875496,1.055736054792295,1.055736054792295,1.0558254303316035,1.0558254303316035,1.3695112302253152,1.3695112302253152,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.7800000000000004,-0.16487615635592895,0.010056777785458656,0.2485841645840247,-0.16590286343468355,0.010002371411802463,0.24858416458402444,-0.0010267070787546018,-5.440637365619269e-05,-2.7755575615628914e-16,0.0010281475959507103,-0.2218962124749412,4.809045317515516e-05,0.00011076557137647439,min_task,none,false,false,6.999999999999999,6.999999999999999,8.394467989905941,8.394467989905941,8.421698490197901,8.421698490197901,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2864085464032172,-0.006451933754277107,0.017749987355485136,0.0,0.0,0.0,0.0,0.0,0.0,-0.2218962124749412,4.809045317515516e-05,0.00011076557137647439,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,8.394467989905941,8.394467989905941,8.421698490197901,8.421698490197901,6.999999999999999,6.999999999999999,1.367986519701727,1.367986519701727,1.056853817544342,1.056853817544342,1.0569241941230199,1.0569241941230199,1.3680408906718358,1.3680408906718358,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.8000000000000004,-0.16293791438715954,0.010055580009330456,0.24858416458402485,-0.16401883561280856,0.010002371411802463,0.24858416458402444,-0.001080921225649012,-5.320859752799313e-05,-4.163336342344337e-16,0.0010822300360410712,-0.21995691221026606,4.086537638666461e-05,0.0002164714755626705,min_task,none,false,false,6.999999999999999,6.999999999999999,8.372894772759821,8.372894772759821,8.390872570650359,8.390872570650359,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.28770461751450355,-0.004285222942394783,-0.0050279608646133485,0.0,0.0,0.0,0.0,0.0,0.0,-0.21995691221026606,4.086537638666461e-05,0.0002164714755626705,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,8.372894772759821,8.372894772759821,8.390872570650359,8.390872570650359,6.999999999999999,6.999999999999999,1.3664745248607286,1.3664745248607286,1.0580165958899646,1.0580165958899646,1.0580687552426322,1.0580687552426322,1.3665149105426762,1.3665149105426762,0.0,0.0,0.0,0.0,0.0,0.0
42.0,0.8200000000000004,-0.16092680243137564,0.01005384348445433,0.2485841645840248,-0.16206281341593354,0.010002371411802463,0.24858416458402444,-0.0011360109845579003,-5.1472072651867484e-05,-3.608224830031759e-16,0.001137176473243836,-0.21794492499417428,3.414681517353646e-05,0.0003038471707206681,min_task,none,false,false,7.000000000000001,7.000000000000001,8.350661748047473,8.350661748047473,8.360424428184952,8.360424428184952,7.000000000000001,7.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.28879950077339145,-0.002362107059095664,-0.025348598459513455,0.0,0.0,0.0,0.0,0.0,0.0,-0.21794492499417428,3.414681517353646e-05,0.0003038471707206681,0.0,0.58,0.92,0.0,0.0,0.0,7.000000000000001,7.000000000000001,8.350661748047473,8.350661748047473,8.360424428184952,8.360424428184952,7.000000000000001,7.000000000000001,1.364905936250792,1.364905936250792,1.0592239883852732,1.0592239883852732,1.0592600358621356,1.0592600358621356,1.3649339107870748,1.3649339107870748,0.0,0.0,0.0,0.0,0.0,0.0
43.0,0.8400000000000004,-0.1588428079868392,0.010051779655738807,0.24858416458402488,-0.16003468031280854,0.010002371411802463,0.24858416458402444,-0.0011918723259693453,-4.940824393634413e-05,-4.440892098500626e-16,0.0011928959786923798,-0.21586028635166837,2.8417802200915608e-05,0.0003681285745282122,min_task,none,false,false,6.999999999999999,6.999999999999999,8.327439102726947,8.327439102726947,8.330539905729717,8.330539905729717,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.28972094050864067,-0.0008026988970557282,-0.04195485060206199,0.0,0.0,0.0,0.0,0.0,0.0,-0.21586028635166837,2.8417802200915608e-05,0.0003681285745282122,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,8.327439102726947,8.327439102726947,8.330539905729717,8.330539905729717,6.999999999999999,6.999999999999999,1.363280502335527,1.363280502335527,1.0604757137246301,1.0604757137246301,1.0604987889317798,1.0604987889317798,1.3632984522745617,1.3632984522745617,0.0,0.0,0.0,0.0,0.0,0.0
44.0,0.8600000000000004,-0.15668598730027405,0.010049602035453568,0.24858416458402496,-0.15793438614718355,0.010002371411802463,0.24858416458402444,-0.0012483988469094986,-4.723062365110525e-05,-5.273559366969494e-16,0.0012492919645845154,-0.2137030793237863,2.4042743670784375e-05,0.000406668435501892,min_task,none,false,false,6.999999999999999,6.999999999999999,8.303001333676027,8.303001333676027,8.301343296130858,8.301343296130858,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2904898145360864,0.00031198587805275624,-0.05398913903308391,0.0,0.0,0.0,0.0,0.0,0.0,-0.2137030793237863,2.4042743670784375e-05,0.000406668435501892,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,8.303001333676027,8.303001333676027,8.301343296130858,8.301343296130858,6.999999999999999,6.999999999999999,1.3615981413812157,1.3615981413812157,1.0617716385564455,1.0617716385564455,1.0617855781634027,1.0617855781634027,1.361609011488149,1.361609011488149,0.0,0.0,0.0,0.0,0.0,0.0
45.0,0.8800000000000004,-0.1544564607149806,0.010047509970820255,0.248584164584025,-0.15576194601280854,0.010002371411802463,0.24858416458402444,-0.0013054852978279519,-4.513855901779225e-05,-5.551115123125783e-16,0.0013062654218630833,-0.211473429823354,2.125166447663575e-05,0.0004189281858586934,min_task,none,false,false,6.999999999999998,6.999999999999998,8.277233981959345,8.277233981959345,8.272894323852716,8.272894323852716,6.999999999999998,6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.2911194163843099,0.0009421695540288116,-0.06101662388055452,0.0,0.0,0.0,0.0,0.0,0.0,-0.211473429823354,2.125166447663575e-05,0.0004189281858586934,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,8.277233981959345,8.277233981959345,8.272894323852716,8.272894323852716,6.999999999999998,6.999999999999998,1.3598589461351946,1.3598589461351946,1.0631117888108652,1.0631117888108652,1.0631207720021014,1.0631207720021014,1.359865969034312,1.359865969034312,0.0,0.0,0.0,0.0,0.0,0.0
46.0,0.9000000000000005,-0.15215440837750266,0.010045675063502957,0.24858416458402485,-0.15351743912843355,0.010002371411802463,0.24858416458402444,-0.001363030750930888,-4.330365170049366e-05,-4.163336342344337e-16,0.0013637184585660702,-0.20917150394901146,2.013594981109976e-05,0.0004063145400386029,min_task,none,false,false,6.999999999999999,6.999999999999999,8.250131314362134,8.250131314362134,8.245190241410082,8.245190241410082,6.999999999999999,6.999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.2916154005277781,0.001088122424649023,-0.0630140789549807,0.0,0.0,0.0,0.0,0.0,0.0,-0.20917150394901146,2.013594981109976e-05,0.0004063145400386029,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999999,6.999999999999999,8.250131314362134,8.250131314362134,8.245190241410082,8.245190241410082,6.999999999999999,6.999999999999999,1.358063178963331,1.358063178963331,1.0644963453956526,1.0644963453956526,1.0645045504545338,1.0645045504545338,1.3580696103785317,1.3580696103785317,0.0,0.0,0.0,0.0,0.0,0.0
47.0,0.9200000000000005,-0.1497800665120559,0.01004423100132346,0.2485841645840247,-0.15120100771280853,0.010002371411802463,0.24858416458402444,-0.0014209412007526456,-4.185958952099625e-05,-2.7755575615628914e-16,0.0014215576390815944,-0.20679750718469622,2.0654739695094346e-05,0.0003718889681394072,min_task,none,false,false,6.999999999999998,6.999999999999998,8.22178602626135,8.22178602626135,8.2181723162297,8.2181723162297,6.999999999999998,6.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.2919763387437182,0.0007860825848146455,-0.06032893202294936,0.0,0.0,0.0,0.0,0.0,0.0,-0.20679750718469622,2.0654739695094346e-05,0.0003718889681394072,0.0,0.58,0.92,0.0,0.0,0.0,6.999999999999998,6.999999999999998,8.22178602626135,8.22178602626135,8.2181723162297,8.2181723162297,6.999999999999998,6.999999999999998,1.356211258749275,1.356211258749275,1.0659256262711052,1.0659256262711052,1.0659369228201991,1.0659369228201991,1.3562201373848715,1.3562201373848715,0.0,0.0,0.0,0.0,0.0,0.0
