step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
23.0,0.4400000000000001,-0.19305099345987933,0.009853058585068422,0.24919270976051933,-0.1873735953128086,0.010002371411802463,0.24858416458402444,0.005677398147070745,0.000149312826734041,-0.0006085451764948901,0.005711871083316292,-0.14669678911474973,0.0005219175850574324,0.00203119086932898,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.021446467821369716,-0.19679067691381671,0.04496685821461918,-0.002475039847892216,0.00034495147377453536,-6.873930341367738e-05,0.5043280927468555,-0.0016032740223893905,-0.26576814084370065,0.1572633124422684,-0.6679594302417782,-0.3683998374936838,-0.055382413694015496,0.0239665672402661,0.09205063191045308,-0.14669678911474973,0.0005219175850574324,0.00203119086932898,-0.017772357990445298,0.7420951097186428,0.928372032909458,0.0064396267987962014,0.0027204773207385167,-0.01039280221949793,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.3096215250382386,1.3096215250382386,1.1028774357178635,1.1028774357178635,1.1036006421104336,1.1036006421104336,1.3102306201178604,1.3102306201178604,0.021446467821369716,-0.19679067691381671,0.04496685821461918,-0.002475039847892216,0.00034495147377453536,-6.873930341367738e-05
24.0,0.46000000000000013,-0.19221134496831327,0.009846569407123145,0.24919102402826937,-0.1866258745846836,0.010002371411802463,0.24858416458402444,0.005585470383629665,0.00015580200467931772,-0.0006068594442449338,0.005620501050274386,-0.14346415333521131,0.0005498116636453004,0.002031846274667929,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.021657523730026187,-0.19452616249823979,0.044686214981820106,-0.0024715256214897937,0.0003029320072904184,-6.688957004783058e-05,0.49356335683148506,-0.0016981741195053162,-0.2694326300471593,0.1619732574941382,-0.6587635257575712,-0.3599758044216594,-0.05280724500445862,0.022794237097804246,0.09281940210977235,-0.14346415333521131,0.0005498116636453004,0.002031846274667929,-0.018633026442829614,0.7450392297954443,0.9273779619600906,0.006529791746450486,0.002987097009872906,-0.01089780656447667,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.3071441227570313,1.3071441227570313,1.104919358304574,1.104919358304574,1.1056858733612265,1.1056858733612265,1.3077921164514776,1.3077921164514776,0.021657523730026187,-0.19452616249823979,0.044686214981820106,-0.0024715256214897937,0.0003029320072904184,-6.688957004783058e-05
25.0,0.48000000000000015,-0.1912983677104782,0.009839783448382473,0.2491881723508595,-0.1858193860128086,0.010002371411802463,0.24858416458402444,0.00547898169766961,0.00016258796341999011,-0.0006040077668350574,0.005514571667105678,-0.14013111512905357,0.0005765877244730702,0.002008899814432474,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0218363668439272,-0.19224030641017012,0.044426089425410986,-0.0024681930930212813,0.00026306001899119454,-6.517046879977062e-05,0.482457315316246,-0.0017902274780708096,-0.26956419399069975,0.16598991083400813,-0.6493756735334768,-0.3510205316843333,-0.05001114424836655,0.02151934474110832,0.09341109117080852,-0.14013111512905357,0.0005765877244730702,0.002008899814432474,-0.01949020161283603,0.7479765202839322,0.9263148586057552,0.006585272142984615,0.003263324856913689,-0.011387820431526571,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.3045941337816886,1.3045941337816886,1.1070317058774406,1.1070317058774406,1.10784055317997,1.10784055317997,1.305280562695155,1.305280562695155,0.0218363668439272,-0.19224030641017012,0.044426089425410986,-0.0024681930930212813,0.00026306001899119454,-6.517046879977062e-05
26.0,0.5000000000000001,-0.19031190147536534,0.009832900218406725,0.24918422230666717,-0.1849527125659336,0.010002371411802463,0.24858416458402444,0.005359188909431739,0.00016947119339573782,-0.0006000577226427384,0.005395340167484375,-0.13670100053764087,0.0006020596075135931,0.0019661631235765257,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02197321351726984,-0.18990310076922137,0.044178819171133143,-0.0024644124458344666,0.0002246375857273102,-6.358097961620856e-05,0.4710222950186976,-0.001878815255723471,-0.2665646709380165,0.16918999697611053,-0.6397071632143738,-0.34150516837499,-0.04698262748284327,0.02002915182453606,0.09382936344711056,-0.13670100053764087,0.0006020596075135931,0.0019661631235765257,-0.0203358130486675,0.7509016965683345,0.9251828699864816,0.006605739616102396,0.0035488642925203774,-0.01186174465201557,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.3019746358033832,1.3019746358033832,1.1092130911875906,1.1092130911875906,1.1100627996874248,1.1100627996874248,1.3026986182011964,1.3026986182011964,0.02197321351726984,-0.18990310076922137,0.044178819171133143,-0.0024644124458344666,0.0002246375857273102,-6.358097961620856e-05
27.0,0.5200000000000001,-0.18925174059854658,0.009826127565008792,0.2491792328157767,-0.18402452271280859,0.010002371411802463,0.24858416458402444,0.005227217885737989,0.00017624384679367118,-0.0005950682317522604,0.005263931507813578,-0.13317719569328756,0.0006260519059022583,0.0019079247972485795,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0220595823246161,-0.18748900942938054,0.043937604089461776,-0.0024595490502725952,0.00018698370274568447,-6.211854767237444e-05,0.4592707677007122,-0.001963340393113982,-0.26093800920252486,0.17148041426134977,-0.6296821307264306,-0.33140846319902645,-0.04371237969446833,0.01822568437408537,0.09407592604375152,-0.13317719569328756,0.0006260519059022583,0.0019079247972485795,-0.021161721765111545,0.7538094984776628,0.9239824172040442,0.006591063952595319,0.0038432946840074177,-0.012318531862883658,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2992887485756284,1.2992887485756284,1.111462066246968,1.111462066246968,1.1123506851338603,1.1123506851338603,1.3000489891488747,1.3000489891488747,0.0220595823246161,-0.18748900942938054,0.043937604089461776,-0.0024595490502725952,0.00018698370274568447,-6.211854767237444e-05
28.0,0.5400000000000001,-0.18811765045303397,0.009819668486433517,0.2491732552421453,-0.1830335692971836,0.010002371411802463,0.24858416458402444,0.0050840811558503785,0.00018270292536894626,-0.0005890906581208499,0.005121356203360253,-0.12956314088227078,0.0006484020337300703,0.0018386670649905375,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02208851948554563,-0.18497680187676235,0.04369651604464883,-0.0024529829220498543,0.00014948742006237956,-6.077896071672296e-05,0.44721532039372874,-0.0020432341277408397,-0.25325180941491493,0.17280078695896528,-0.6192364571704272,-0.3207151786681414,-0.04019551935323908,0.01603239692272481,0.0941511051141844,-0.12956314088227078,0.0006484020337300703,0.0018386670649905375,-0.021960043076786402,0.756694736095812,0.9227142099786646,0.006541309674702787,0.0041460370368551274,-0.012757174466270232,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2965396207548268,1.2965396207548268,1.1137771152552967,1.1137771152552967,1.1147022454589643,1.1147022454589643,1.2973344294174562,1.2973344294174562,0.02208851948554563,-0.18497680187676235,0.04369651604464883,-0.0024529829220498543,0.00014948742006237956,-6.077896071672296e-05
29.0,0.5600000000000002,-0.18690938151522518,0.009813708972259895,0.2491663342781662,-0.1819786884128086,0.010002371411802463,0.24858416458402444,0.004930693102416589,0.00018866243954256817,-0.0005821696941417653,0.004968525891961296,-0.1258623250994961,0.0006689619143773316,0.0017628039193576537,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02205477216374812,-0.18234925894133483,0.04345046001769734,-0.002444129249781548,0.00011165237192598795,-5.9556273957117744e-05,0.43486862828195855,-0.0021179620582648297,-0.24409979128703108,0.17312442074109013,-0.6083165997453012,-0.30941492193890924,-0.036433455301405133,0.01339914445970322,0.09405445869955154,-0.1258623250994961,0.0006689619143773316,0.0017628039193576537,-0.022723434399107664,0.7595523291143526,0.9213792579742409,0.006456736673085006,0.004456328010889726,-0.013176698987513908,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2937304183339426,1.2937304183339426,1.1161566489974017,1.1161566489974017,1.1171154881848975,1.1171154881848975,1.29455774076091,1.29455774076091,0.02205477216374812,-0.18234925894133483,0.04345046001769734,-0.002444129249781548,0.00011165237192598795,-5.9556273957117744e-05
30.0,0.5800000000000002,-0.1856266811960534,0.009808407634319298,0.24915850867917472,-0.1808587982784336,0.010002371411802463,0.24858416458402444,0.0047678829176198145,0.00019396377748316478,-0.000574344095150281,0.004806266805197186,-0.12207828105929763,0.0006875992406167147,0.0016844523125861155,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02195490008161421,-0.17959279680902016,0.04319510593942651,-0.002432458764361833,7.312955073518861e-05,-5.84428099103951e-05,0.42224343007311305,-0.0021870295299197544,-0.23406706221516427,0.1724576782355579,-0.5968784428870595,-0.2975012875006204,-0.032435197964013805,0.010305152530220501,0.09378537623520239,-0.12207828105929763,0.0006875992406167147,0.0016844523125861155,-0.02344533599735723,0.7623773403452383,0.9199788792946904,0.006337803502041097,0.004773204058711838,-0.01357616620255406,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2908643148763557,1.2908643148763557,1.1185990009687738,1.1185990009687738,1.119588398477033,1.119588398477033,1.2917217720768015,1.2917217720768015,0.02195490008161421,-0.17959279680902016,0.04319510593942651,-0.002432458764361833,7.312955073518861e-05,-5.84428099103951e-05
31.0,0.6000000000000002,-0.18426930368585834,0.00980388773094912,0.24914981190288626,-0.1796728981128086,0.010002371411802463,0.24858416458402444,0.004596405573049744,0.0001984836808533435,-0.0005656473188618283,0.004635331363868544,-0.11821458062023271,0.0007041982765912346,0.0016072451244330613,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.021787318443068467,-0.17669705994493554,0.04292680563086829,-0.002417516577070437,3.373668910603553e-05,-5.7429248755370674e-05,0.4093525057510713,-0.0022499861231689644,-0.22369973324650386,0.17083786418146024,-0.5848862896384268,-0.2849713155857736,-0.028218045346227273,0.006759865355835836,0.09334362175608056,-0.11821458062023271,0.0007041982765912346,0.0016072451244330613,-0.024120156151321712,0.7651650040337631,0.9185147065535929,0.006185171754977774,0.0050954967485231815,-0.013954676062437466,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2879444836322227,1.2879444836322227,1.121102425341131,1.121102425341131,1.1221189433192844,1.1221189433192844,1.2888294176379178,1.2888294176379178,0.021787318443068467,-0.17669705994493554,0.04292680563086829,-0.002417516577070437,3.373668910603553e-05,-5.7429248755370674e-05
32.0,0.6200000000000002,-0.1828370180835801,0.009800231993306001,0.24914027269425942,-0.17842006700968358,0.010002371411802463,0.24858416458402444,0.00441695107389653,0.00020213941849646193,-0.0005561081102349874,0.0044564081235873056,-0.1142748305794058,0.0007186601926563473,0.0015341914969790084,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.02155226682067347,-0.17365452008397925,0.04264250745929936,-0.0023989380821651525,-6.536255685129908e-06,-5.650481792025654e-05,0.396208656584931,-0.002306429059131043,-0.21348004456417338,0.16832977506047922,-0.5723120461844379,-0.27182521004191385,-0.02380761821178003,0.002801713165209665,0.09272978701132549,-0.1142748305794058,0.0007186601926563473,0.0015341914969790084,-0.02474339588358539,0.7679107495745504,0.9169886908142825,0.005999709919321785,0.005421839537227017,-0.01431137621083416,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2849740915049979,1.2849740915049979,1.1236650967436352,1.1236650967436352,1.1247050738569673,1.1247050738569673,1.2858836142352923,1.2858836142352923,0.02155226682067347,-0.17365452008397925,0.04264250745929936,-0.0023989380821651525,-6.536255685129908e-06,-5.650481792025654e-05
33.0,0.6400000000000002,-0.18132961507984646,0.009797480446775277,0.24912991564398174,-0.17709946281280858,0.010002371411802463,0.24858416458402444,0.004230152267037879,0.00020489096502718587,-0.0005457510599573001,0.004270130294185412,-0.11026266879168414,0.0007309029459491913,0.0014675870068361918,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.021251700853117075,-0.17046008841741342,0.0423396735664234,-0.00237646044534632,-4.753498879641344e-05,-5.565757047805169e-05,0.3828246872604148,-0.0023560053847307932,-0.2038077522161318,0.16502112878310105,-0.5591345492485057,-0.2580662167480236,-0.019237271336830116,-0.0015050103923807678,0.09194563128619854,-0.11026266879168414,0.0007309029459491913,0.0014675870068361918,-0.025311712068652507,0.7706102211740622,0.9154031036104493,0.005782495246175062,0.005750685474045933,-0.014645472774345386,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2819562947368714,1.2819562947368714,1.1262851117191868,1.1262851117191868,1.127344726056593,1.127344726056593,1.282887337260292,1.282887337260292,0.021251700853117075,-0.17046008841741342,0.0423396735664234,-0.00237646044534632,-4.753498879641344e-05,-5.565757047805169e-05
34.0,0.6600000000000003,-0.17974691244521732,0.009795631201686673,0.24911876173694752,-0.1757103209909336,0.010002371411802463,0.24858416458402444,0.004036591454283728,0.00020674021011578975,-0.0005345971529230886,0.0040770830503177894,-0.10618176057088245,0.0007408607410167643,0.0014089731757157347,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.020889110295813865,-0.16711076674938513,0.04201620619590278,-0.0023499287836074587,-8.89603374370311e-05,-5.487474330668961e-05,0.36921338999537173,-0.0023984128648400897,-0.19498811399365618,0.16101715047205084,-0.5453390647345643,-0.24370064695307195,-0.014546959950901724,-0.006074823785526443,0.09099429580863418,-0.10618176057088245,0.0007408607410167643,0.0014089731757157347,-0.025822921191645604,0.7732592939253462,0.9137605371801879,0.005534812431665869,0.00608033460282161,-0.014956242098923562,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.278894236103899,1.278894236103899,1.1289604916246914,1.1289604916246914,1.1300358199138703,1.1300358199138703,1.2798435958267416,1.2798435958267416,0.020889110295813865,-0.16711076674938513,0.04201620619590278,-0.0023499287836074587,-8.89603374370311e-05,-5.487474330668961e-05
35.0,0.6800000000000003,-0.1780887595474962,0.009794643982232992,0.24910682889670038,-0.1742519535128086,0.010002371411802463,0.24858416458402444,0.003836806034687612,0.00020772742956947157,-0.0005226643126759467,0.0038778098479110394,-0.10203579533271293,0.0007484831244719053,0.0013591431575120515,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.020469270084332778,-0.16360533035597474,0.04167038246654078,-0.0023192963023159346,-0.00013039693156245474,-5.414316837661016e-05,0.3553875305003838,-0.002433399582154029,-0.18722641827035297,0.15643462689643278,-0.5309168763885609,-0.2287379642281931,-0.009781675132236954,-0.010806864829608277,0.08988039110142916,-0.10203579533271293,0.0007484831244719053,0.0013591431575120515,-0.02627594907847131,0.7758540866801384,0.9120639029827987,0.005258148257661663,0.006408969243876773,-0.015243042196258376,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2757910433564754,1.2757910433564754,1.1316891866823875,1.1316891866823875,1.1327762575043814,1.1327762575043814,1.2767554270965107,1.2767554270965107,0.020469270084332778,-0.16360533035597474,0.04167038246654078,-0.0023192963023159346,-0.00013039693156245474,-5.414316837661016e-05
36.0,0.7000000000000003,-0.17635504108753644,0.009794445984855423,0.24909413252475948,-0.17272374772218357,0.010002371411802463,0.24858416458402444,0.0036312933653528667,0.00020792542694703965,-0.0005099679407350455,0.00367281796295493,-0.0978284834425879,0.0007537337840909261,0.0013181882067744247,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.019997937270095925,-0.15994405417507457,0.04130080232329707,-0.002284618437655798,-0.00017134818817558008,-5.344972047743416e-05,0.34135983564650474,-0.0024607623218746108,-0.1806286453736593,0.15139576607802835,-0.5158649490269315,-0.2131908709264242,-0.004989587291360986,-0.015591353598379577,0.08860996510535524,-0.0978284834425879,0.0007537337840909261,0.0013181882067744247,-0.0266707344259537,0.7783909720311053,0.910316428529701,0.004954181739894828,0.006734694909052343,-0.01550532283371722,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2726498286088415,1.2726498286088415,1.1344690808563629,1.1344690808563629,1.1355639202125136,1.1355639202125136,1.2736258900192965,1.2736258900192965,0.019997937270095925,-0.15994405417507457,0.04130080232329707,-0.002284618437655798,-0.00017134818817558008,-5.344972047743416e-05
37.0,0.7200000000000003,-0.17454568020857145,0.009794939519572244,0.2490806860284457,-0.17112516521280857,0.010002371411802463,0.24858416458402444,0.0034205149957628744,0.0002074318922302195,-0.0004965214444212773,0.003462583482159397,-0.09356355323493597,0.0007565891347994092,0.0012855778206285278,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.019481510616228152,-0.15612847157298354,0.04090634446172899,-0.0022460412996125967,-0.0002112744057936969,-5.278176412279141e-05,0.32714298270458686,-0.0024803438905494444,-0.1752075531483406,0.1460222037624035,-0.5001856154822218,-0.1970753902119258,-0.00022005168740865257,-0.02031621103581198,0.0871903676392655,-0.09356355323493597,0.0007565891347994092,0.0012855778206285278,-0.02700809580980061,0.7808665836548238,0.9085216525359686,0.004624769740416729,0.007055584360775625,-0.015742633428681038,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2694736883711617,1.2694736883711617,1.1372979972221458,1.1372979972221458,1.1383966654912132,1.1383966654912132,1.270458058726336,1.270458058726336,0.019481510616228152,-0.15612847157298354,0.04090634446172899,-0.0022460412996125967,-0.0002112744057936969,-5.278176412279141e-05
38.0,0.7400000000000003,-0.172660641103733,0.009796010797551376,0.24906650132826263,-0.16945574070343355,0.010002371411802463,0.24858416458402444,0.003204900400299443,0.00020636061425108668,-0.0004823367442381987,0.00324755600626008,-0.08924474817412982,0.0007570367807615192,0.0012602653058782908,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.018926672845582377,-0.1521611649435974,0.04048613088027826,-0.002203785367460532,-0.0002496309387219093,-5.2127575398086576e-05,0.31274959002449154,-0.0024920295800268384,-0.1708932490697976,0.14042947684911536,-0.4838862587072802,-0.18041089372387642,0.004478374376438064,-0.024873370329762088,0.08563003249416364,-0.08924474817412982,0.0007570367807615192,0.0012602653058782908,-0.02728957297933012,0.7832778212213587,0.9066834183895994,0.004271928382440727,0.007369722272883197,-0.01595462817007056,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.2662657039267267,1.2662657039267267,1.140173703514276,1.140173703514276,1.1412723234980828,1.1412723234980828,1.2672550158268465,1.2672550158268465,0.018926672845582377,-0.1521611649435974,0.04048613088027826,-0.002203785367460532,-0.0002496309387219093,-5.2127575398086576e-05
