step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
23.0,0.4400000000000001,0.1184279490798364,0.014560411575516163,0.24912469107130317,0.11688894478471942,0.013983435374282623,0.24914778399419726,-0.001539004295116983,-0.0005769762012335401,2.3092922894096812e-05,0.0016437667231898208,0.036867481536358326,5.7471554348936024e-05,-0.0009659156601119429,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.011223887530579802,0.04151400744337374,-0.004749395872703115,0.00029292291882677214,0.004018540190314327,-2.5216919253970806e-05,-0.1254738645053344,-0.0001685403024600718,0.12614214800864545,-0.18064828359332824,0.15573650798338864,0.1476899300513546,-0.04122471914504255,0.3506861613669844,-0.05247168114919199,0.036867481536358326,5.7471554348936024e-05,-0.0009659156601119429,-0.000396540893681812,0.5350130057665182,0.9080627419135431,-0.009601070879003375,0.01778776937750071,0.005241945735637346,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1762643136564876,1.1762643136564876,1.2283921264938635,1.2283921264938635,1.2284629637110156,1.2284629637110156,1.1763382899316437,1.1763382899316437,-0.011223887530579802,0.04151400744337374,-0.004749395872703115,0.00029292291882677214,0.004018540190314327,-2.5216919253970806e-05
24.0,0.46000000000000013,0.11837324103661681,0.015148089483398982,0.2492094421017936,0.11685036049588074,0.014526450653813038,0.24922479889237012,-0.0015228805407360713,-0.0006216388295859441,1.5356790576515067e-05,0.001644942493468505,0.036028566132475286,6.540186043214854e-05,-0.0009747007853070654,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.011506656149380283,0.041953963320909636,-0.004922465557103883,0.00028242629779547546,0.004141411378787447,-2.6172246501463138e-05,-0.12276530946208745,-0.00019097456121390703,0.12853561965330085,-0.18793882983258978,0.15616469686604942,0.14633968400160713,-0.04314987962318005,0.36014878487144397,-0.053796959800779406,0.036028566132475286,6.540186043214854e-05,-0.0009747007853070654,-0.0008381564588602179,0.5337171107183016,0.9079427909585329,-0.010423820623058067,0.020001408638682768,0.005569323399483402,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1768386092117915,1.1768386092117915,1.2277810413501629,1.2277810413501629,1.2278630141849354,1.2278630141849354,1.1769241301953017,1.1769241301953017,-0.011506656149380283,0.041953963320909636,-0.004922465557103883,0.00028242629779547546,0.004141411378787447,-2.6172246501463138e-05
25.0,0.48000000000000015,0.11830512801448717,0.01578174567424436,0.24930106581813954,0.11680301832054088,0.015114116739150566,0.24930820631202444,-0.0015021096939462908,-0.0006676289350937958,7.140493884894017e-06,0.00164381048611901,0.03516391476339615,7.456206431034365e-05,-0.0009756710036693916,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.011777573195278338,0.04257371577370202,-0.005161911608903037,0.0002723146885284803,0.004253343371593757,-2.6893231763595662e-05,-0.11996799563382377,-0.00021733295948957453,0.12970605444845132,-0.19483493737163393,0.1570930411185852,0.1449252210614084,-0.04501569064394205,0.36872858740835435,-0.054994909318209786,0.03516391476339615,7.456206431034365e-05,-0.0009756710036693916,-0.0013396148965278277,0.5324065106425616,0.9078381231887139,-0.011278310359684449,0.022378136558498525,0.005894841187632149,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.177430102851075,1.177430102851075,1.2271507694600428,1.2271507694600428,1.227245670997614,1.227245670997614,1.1775290115729213,1.1775290115729213,-0.011777573195278338,0.04257371577370202,-0.005161911608903037,0.0002723146885284803,0.004253343371593757,-2.6893231763595662e-05
26.0,0.5000000000000001,0.11822225418077198,0.016462637240628963,0.24939973974352836,0.11674545879995049,0.01574768749519359,0.24939820779390098,-0.0014767953808214884,-0.0007149497454353726,-1.5319496273757949e-06,0.0016407559483919143,0.03427452512043287,8.499505032837953e-05,-0.0009704232336492989,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01203470152887802,0.0433755060616435,-0.005468471543524309,0.00026261134719729966,0.004353322821047483,-2.7364049142992682e-05,-0.11708514151531259,-0.00024778146879586533,0.1298365637206569,-0.20127368295004958,0.15853595350782898,0.14346187636617447,-0.04679665838035355,0.37635126567517097,-0.056065030851488486,0.03427452512043287,8.499505032837953e-05,-0.0009704232336492989,-0.0019062227247241279,0.531084579934288,0.9077496565102806,-0.012164123266969688,0.024921326033465016,0.0062173243102021354,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1780381136285967,1.1780381136285967,1.226502034952614,1.226502034952614,1.2266117023996896,1.2266117023996896,1.1781522923130878,1.1781522923130878,-0.01203470152887802,0.0433755060616435,-0.005468471543524309,0.00026261134719729966,0.004353322821047483,-2.7364049142992682e-05
27.0,0.5200000000000001,0.11812306607109153,0.01719190986359963,0.24950563717641838,0.11667606391794959,0.016428331415968805,0.24949499890540716,-0.0014470021531419464,-0.0007635784476308256,-1.0638271011220723e-05,0.0016361480524982569,0.03336143220345191,9.673662162259172e-05,-0.0009606698138741397,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.012276796415363183,0.04436304396320447,-0.005842977290897422,0.0002533869785355381,0.0044404281780158995,-2.757012309840058e-05,-0.11412009090994137,-0.00028246363439717254,0.12913961945023958,-0.20720344475296237,0.16051326922954826,0.14197067651634782,-0.048466752499874734,0.3829483002598935,-0.057007819222148884,0.03336143220345191,9.673662162259172e-05,-0.0009606698138741397,-0.0025431824562954504,0.5297550262986276,0.9076783739792715,-0.013080852601737195,0.027633925714741055,0.006535652691074828,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.178661939091708,1.178661939091708,1.2258355930347953,1.2258355930347953,1.2259618983074907,1.2259618983074907,1.1787932989350436,1.1787932989350436,-0.012276796415363183,0.04436304396320447,-0.005842977290897422,0.0002533869785355381,0.0044404281780158995,-2.757012309840058e-05
28.0,0.5400000000000001,0.11800581066295646,0.017970585953655586,0.24961892689848184,0.11659304969202527,0.01715712376445011,0.24959876928802444,-0.0014127609709311817,-0.0008134621892054751,-2.015761045739972e-05,0.001630343713304876,0.03242570770865292,0.00010981537371679834,-0.0009481394310120862,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.012503271283986499,0.045541482360499104,-0.006286350814088494,0.00024476001619042954,0.004513826563554396,-2.7498115379340447e-05,-0.1110763101962293,-0.00032149946700206646,0.12784306232211767,-0.2125833125364916,0.16305012122599158,0.14047812251455827,-0.04999978324448974,0.38845694995209695,-0.057824442352396664,0.03242570770865292,0.00010981537371679834,-0.0009481394310120862,-0.0032554713702167863,0.5284218986983232,0.9076253333894253,-0.01402809697660407,0.03051843212378906,0.00684876336691825,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1793008550124868,1.1793008550124868,1.22515222893307,1.22515222893307,1.225297070064012,1.225297070064012,1.1794513268808362,1.1794513268808362,-0.012503271283986499,0.045541482360499104,-0.006286350814088494,0.00024476001619042954,0.004513826563554396,-2.7498115379340447e-05
29.0,0.5600000000000002,0.1178685335273322,0.01879955300550007,0.24973977295996566,0.11649445928588432,0.017935037665534878,0.2497097027047158,-0.0013740742414478785,-0.0008645153399651911,-3.0070255249869948e-05,0.0016236905537375295,0.03146845956933374,0.00012425275825532242,-0.0009344883450087146,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.012714128584175992,0.04691732811175514,-0.006799589727354434,0.0002368955344822658,0.0045727631593852885,-2.7135825649616205e-05,-0.10795738614668383,-0.0003649849994114411,0.12617691855385188,-0.2173818090807692,0.16617663071276498,0.13901584537681405,-0.051369670433097925,0.3928197383102306,-0.05851638848212804,0.03146845956933374,0.00012425275825532242,-0.0009344883450087146,-0.004047736198806797,0.5270895975912872,0.9075916790419479,-0.015005450886634845,0.03357686348019957,0.0071556492775718275,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.179954115001597,1.179954115001597,1.224452756931317,1.224452756931317,1.2246180503425013,1.2246180503425013,1.180125641098086,1.180125641098086,-0.012714128584175992,0.04691732811175514,-0.006799589727354434,0.0002368955344822658,0.0045727631593852885,-2.7135825649616205e-05
30.0,0.5800000000000002,0.11770907716967227,0.019679552061504357,0.24986833453466964,0.11637815674294313,0.018762934092317246,0.2498279770873331,-0.0013309204267291375,-0.0009166179691871106,-4.035744733654756e-05,0.0016165291235474522,0.030490831633823375,0.00014006332002714094,-0.0009212251207202386,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01290986302404023,0.0484983064289258,-0.007383746430088988,0.00023000321467073255,0.0046165442941341,-2.647201575117556e-05,-0.10476702427187148,-0.0004129924775195074,0.12436158607829349,-0.22157504984301227,0.16992746695160676,0.1376201631463081,-0.05255059507217664,0.39598350317321956,-0.0590851029577506,0.030490831633823375,0.00014006332002714094,-0.0009212251207202386,-0.0049242061662047015,0.5257628872856142,0.9075786555446969,-0.016012490751068004,0.0368107349426218,0.0074553546105313884,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1806209500399445,1.1806209500399445,1.2237380195160172,1.2237380195160172,1.223925693162411,1.223925693162411,1.1808154765446315,1.1808154765446315,-0.01290986302404023,0.0484983064289258,-0.007383746430088988,0.00023000321467073255,0.0046165442941341,-2.647201575117556e-05
31.0,0.6000000000000002,0.11752507969193204,0.020611166133862775,0.25000476583599385,0.1162418214488613,0.019641550691392888,0.24995376458402443,-0.0012832582430707395,-0.0009696154424698872,-5.100125196941252e-05,0.001609194504212441,0.029494003458950882,0.0001572550846970313,-0.0009096510277763717,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.013091344510944094,0.05029318898173002,-0.008039902378398647,0.00022433474130114706,0.004644515572866201,-2.549617436770295e-05,-0.1015090476377746,-0.00046557112994864615,0.12259781725098196,-0.225144480597749,0.1743413067567424,0.1363315584191375,-0.0535170294745125,0.3978980901160654,-0.05953163602972717,0.029494003458950882,0.0001572550846970313,-0.0009096510277763717,-0.005888625500448564,0.524446910183214,0.907587623443389,-0.017048756932516205,0.04022103482686082,0.007746967056700028,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1813005679606101,1.1813005679606101,1.2230088866293682,1.2230088866293682,1.2232208739852741,1.2232208739852741,1.1815200386125286,1.1815200386125286,-0.013091344510944094,0.05029318898173002,-0.008039902378398647,0.00022433474130114706,0.004644515572866201,-2.549617436770295e-05
32.0,0.6200000000000002,0.11731397392404164,0.021594808399948734,0.2501492160841208,0.11608294344059332,0.020571489399938137,0.2500872316066417,-0.0012310304834483171,-0.0010233190000105974,-6.198447747907121e-05,0.0016020174475985085,0.02847919019289536,0.00017583007070634036,-0.0009008172347670787,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01325968775781557,0.05231159431306525,-0.008769138572176753,0.00022018099405545562,0.004656036247710476,-2.419824007036609e-05,-0.09818739608533743,-0.0005227484413257355,0.12105878595069136,-0.22807433112567468,0.17946021867167664,0.13519409409563135,-0.05424364217064613,0.39851475712909895,-0.05985632149315417,0.02847919019289536,0.00017583007070634036,-0.0009008172347670787,-0.006944205314305425,0.5231472026377638,0.9076200764470356,-0.018113732350805736,0.043808201253470555,0.008029607499216636,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1819921529101027,1.1819921529101027,1.2222662550215326,1.2222662550215326,1.2225044898577817,1.2225044898577817,1.1822385034751375,1.1822385034751375,-0.01325968775781557,0.05231159431306525,-0.008769138572176753,0.00022018099405545562,0.004656036247710476,-2.419824007036609e-05
33.0,0.6400000000000002,0.11707298718826249,0.022630709961682025,0.2503018295131717,0.1158988196893122,0.02155320281584628,0.2502285388781479,-0.0011741674989502876,-0.0010775071458357446,-7.329063502381494e-05,0.0015953251963472714,0.027447642518078977,0.00019578489664363476,-0.0008954989510386908,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.013416116180338594,0.05456377024241141,-0.009572502608745394,0.00021786936140214227,0.004650451478590394,-2.2568306124307454e-05,-0.09480612576605452,-0.0005845318409470635,0.1198843891404621,-0.23034893784057656,0.18532900413288067,0.1342548026878839,-0.054705088824640716,0.39778439974911295,-0.060058503272951286,0.027447642518078977,0.00019578489664363476,-0.0008954989510386908,-0.008093593664698888,0.521869712118854,0.9076776599782819,-0.01920681841482758,0.04757209859658996,0.008302417783148625,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1826948648145992,1.1826948648145992,1.2215110476858608,1.2215110476858608,1.2217774595707762,1.2217774595707762,1.1829700183670901,1.1829700183670901,-0.013416116180338594,0.05456377024241141,-0.009572502608745394,0.00021786936140214227,0.004650451478590394,-2.2568306124307454e-05
34.0,0.6600000000000003,0.1167991418739889,0.02371890694777024,0.25046274540635116,0.11568655149485195,0.02258697929239748,0.25037784148002445,-0.0011125903791369546,-0.0011319276553727574,-8.490392632670707e-05,0.0015894421176788638,0.026400646622763774,0.0002171114548496133,-0.0008941858003350554,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.01356182611801864,0.05706036419606275,-0.01045097224250782,0.00021776144033539254,0.004627063644798374,-2.059632775324984e-05,-0.09136940889681883,-0.0006509107113077789,0.11917780350892244,-0.23195006569739576,0.19199451253045288,0.1335630688121851,-0.05487569580987069,0.3956556646452977,-0.06013632335872829,0.026400646622763774,0.0002171114548496133,-0.0008941858003350554,-0.00933886169536246,0.5206208153500189,0.9077621907572414,-0.020327309049718214,0.05151199305413731,0.008564547295335172,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.183407838873928,1.183407838873928,1.2207442133555928,1.2207442133555928,1.2210407238055667,1.2210407238055667,1.1837137018125277,1.1837137018125277,-0.01356182611801864,0.05706036419606275,-0.01045097224250782,0.00021776144033539254,0.004627063644798374,-2.059632775324984e-05
35.0,0.6800000000000003,0.11648925701567382,0.02485922673957787,0.2506320981467549,0.1154430431398799,0.023672926740908984,0.25053528889967874,-0.0010462138757939277,-0.0011862999986688855,-9.680924707616834e-05,0.0015846902508266415,0.025339524168806214,0.00023979762292679338,-0.0008970869771093536,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.013697857556931078,0.059812184102844015,-0.011405414186178395,0.0002202512612233949,0.004585104476896697,-1.8271858998767375e-05,-0.08788153363045005,-0.0007218586190985233,0.11900420215459899,-0.2328543718507512,0.19950493647347115,0.1331700240199053,-0.0547290629809135,0.39207307519396095,-0.060086580221808406,0.025339524168806214,0.00023979762292679338,-0.0008970869771093536,-0.010681503071418186,0.5194073370683311,0.9078756771124823,-0.021474363600323967,0.055626526642196084,0.008815139118357197,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1841301851038968,1.1841301851038968,1.2199667260369917,1.2199667260369917,1.2202952452422358,1.2202952452422358,1.1844686438220224,1.1844686438220224,-0.013697857556931078,0.059812184102844015,-0.011405414186178395,0.0002202512612233949,0.004585104476896697,-1.8271858998767375e-05
36.0,0.7000000000000003,0.11613995108082628,0.026051273115465942,0.2508100172715708,0.11516500196267287,0.02481095513868283,0.2507010250778516,-0.0009749491181534065,-0.0012403179767831105,-0.0001089921937192373,0.0015813898206360078,0.024265632222690483,0.0002638279868349058,-0.0009041491592063998,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.013824975497427868,0.06282995745865358,-0.012436539035679628,0.00022576418305392406,0.0045237087860582025,-1.5583833703967055e-05,-0.08434690393409736,-0.0007973356743168277,0.1193914386506806,-0.23303110989238118,0.2079091061640726,0.13312796526069573,-0.054237597816614046,0.3869752120177073,-0.05990466224982617,0.024265632222690483,0.0002638279868349058,-0.0009041491592063998,-0.012122443438561892,0.5182365690394372,0.9080203397047645,-0.022646979347720458,0.05991368892587146,0.009053316510795956,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1848609879460337,1.1848609879460337,1.2191795845520594,1.2191795845520594,1.21954200860802,1.21954200860802,1.1852339060825092,1.1852339060825092,-0.013824975497427868,0.06282995745865358,-0.012436539035679628,0.00022576418305392406,0.0045237087860582025,-1.5583833703967055e-05
37.0,0.7200000000000003,0.11574764618941051,0.027294410134715983,0.2509966275183144,0.11484894001793104,0.026000757755457026,0.2508751884560244,-0.0008987061714794686,-0.0012936523792589569,-0.00012143906229000745,0.0015798597111349856,0.023180363117211382,0.0002891845520354655,-0.0009150847407392415,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.013943565795671452,0.06612408771876657,-0.013544850304796047,0.0002347563961121352,0.004441891154604058,-1.2520414017080651e-05,-0.08077003936638863,-0.000877290929780337,0.12033242899070486,-0.23244018034763328,0.2172557782937269,0.13348981075987884,-0.053372012023952815,0.3802930449241731,-0.05958455612079006,0.023180363117211382,0.0002891845520354655,-0.0009150847407392415,-0.013662056384715548,0.517116288951496,0.9081986323479528,-0.02384396429082256,0.0643707858334878,0.009278170411488696,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1855993059629728,1.1855993059629728,1.2183838120636017,1.2183838120636017,1.2187820206468563,1.2187820206468563,1.1860085221672239,1.1860085221672239,-0.013943565795671452,0.06612408771876657,-0.013544850304796047,0.0002347563961121352,0.004441891154604058,-1.2520414017080651e-05
38.0,0.7400000000000003,0.1153085739995881,0.028587744620033436,0.25119204885336105,0.11449117750528706,0.027241791129586208,0.25105791202382693,-0.0008173964943010426,-0.0013459534904472284,-0.000134136829534115,0.0015804178296830798,0.022085144211803097,0.0003158474223460079,-0.0009294077076258917,min_task,none,false,false,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,-0.014053547449759453,0.06970441180012764,-0.014730588192246291,0.0002477149536261085,0.004338526160633751,-9.068916927836271e-06,-0.07715557464481247,-0.0009616647426656609,0.12178890732639246,-0.23103059353410746,0.22759292339507375,0.13430858861451184,-0.05210080101014398,0.37194844916266745,-0.059118925783476335,0.022085144211803097,0.0003158474223460079,-0.0009294077076258917,-0.015300182338379218,0.5160547788023256,0.9084132626143352,-0.02506391072921221,0.06899440495777967,0.00948874857471811,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.1863441716375085,1.1863441716375085,1.217580455556077,1.217580455556077,1.2180163099933388,1.2180163099933388,1.1867914977939182,1.1867914977939182,-0.014053547449759453,0.06970441180012764,-0.014730588192246291,0.0002477149536261085,0.004338526160633751,-9.068916927836271e-06
