step,time_s,tip_x,tip_y,tip_z,des_x,des_y,des_z,err_x,err_y,err_z,err_norm,q_platform_x,q_platform_y,q_platform_psi,solver_status,fail_reason,fallback_applied,hold_active,u_a_1,u_a_2,u_a_3,u_a_4,u_a_5,u_a_6,u_a_7,u_a_8,u_a_9,u_a_10,u_a_11,u_a_12,u_a_13,u_a_14,qdd_1,qdd_2,qdd_3,qdd_4,qdd_5,qdd_6,qdd_7,qdd_8,qdd_9,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,cable_force_1,cable_force_2,cable_force_3,cable_force_4,cable_force_5,cable_force_6,cable_force_7,cable_force_8,cable_length_1,cable_length_2,cable_length_3,cable_length_4,cable_length_5,cable_length_6,cable_length_7,cable_length_8,arm_torque_1,arm_torque_2,arm_torque_3,arm_torque_4,arm_torque_5,arm_torque_6
107.0,2.1200000000000014,0.05263668824543538,-0.04934248850224396,0.2877453993435065,0.04618694981046663,-0.049011354063763675,0.287042982865901,-0.006449738434968752,0.0003311344384802836,-0.0007024164776054942,0.006496319327424763,-0.00733165689475543,-0.0012500223050261213,-0.001984106872215844,min_task,none,false,false,14.560288039342979,14.560288039342979,14.081888714190574,14.081888714190574,14.086872691110793,14.086872691110793,14.565784109524536,14.565784109524536,-0.07346236803945387,-0.0088680114031299,0.043147402458929715,-0.002207110339039937,0.05695633607950336,-0.00039293668012245925,0.24089829337223656,0.006648015700818721,0.354226312285951,-0.8380081781318256,0.03381626649351036,0.22054331590656853,-1.5430722502772913,5.408504798625705,-0.0975532781409781,-0.00733165689475543,-0.0012500223050261213,-0.001984106872215844,-0.040718407807706976,0.6847905556215231,1.1029860322659462,0.09414053036837347,-0.24830098315741542,-0.0021397100040251855,14.560288039342979,14.560288039342979,14.081888714190574,14.081888714190574,14.086872691110793,14.086872691110793,14.565784109524536,14.565784109524536,1.2081563377633824,1.2081563377633824,1.1977948932397462,1.1977948932397462,1.1960231005405442,1.1960231005405442,1.2063997626132181,1.2063997626132181,-0.07346236803945387,-0.0088680114031299,0.043147402458929715,-0.002207110339039937,0.05695633607950336,-0.00039293668012245925
108.0,2.1400000000000015,0.05862001510515753,-0.049410996443142556,0.28859291600989184,0.05206245835560023,-0.04979237112039899,0.2878818501374072,-0.006557556749557304,-0.00038137467725643526,-0.0007110658724846508,0.006607012323518805,-0.007618279473962707,-0.0012034363600955092,-0.0027370200581775684,min_task,none,false,false,10.32753283632964,10.32753283632964,9.874384636807198,9.874384636807198,9.88972257765243,9.88972257765243,10.343283900032333,10.343283900032333,-0.08593036337789342,0.09881200152764538,0.018025405406587102,-0.0012703381585326677,0.05848996693775731,-0.00038654338717665525,0.21841220394240415,-0.0002095011943050253,0.3845988115857247,-0.9856189192463964,0.3881638149660055,0.33782851492637517,-1.5776625872919146,5.505991761366982,-0.12023306679492371,-0.007618279473962707,-0.0012034363600955092,-0.0027370200581775684,-0.041071071785849345,0.6750294361534878,1.1036902758339242,0.0936098314711115,-0.2499573580142778,-0.0007439050596967395,10.32753283632964,10.32753283632964,9.874384636807198,9.874384636807198,9.88972257765243,9.88972257765243,10.343283900032333,10.343283900032333,1.2083266915013215,1.2083266915013215,1.197559706138556,1.197559706138556,1.195855373468036,1.195855373468036,1.2066375669107279,1.2066375669107279,-0.08593036337789342,0.09881200152764538,0.018025405406587102,-0.0012703381585326677,0.05848996693775731,-0.00038654338717665525
109.0,2.1600000000000015,0.0646357888565198,-0.048877579012757424,0.28944868873373725,0.05803594472650568,-0.04998904648161743,0.2887277334800245,-0.006599844130014118,-0.0011114674688600043,-0.0007209552537127406,0.006731499012305645,-0.00783106689209186,-0.0011419501804162031,-0.003574008540296104,min_task,none,false,false,8.476349676748264,8.476349676748264,8.07282305950092,8.07282305950092,8.10189326910144,8.10189326910144,8.505633073772593,8.505633073772593,-0.096627416741168,0.1997406059139532,-0.006957580063482686,-0.0004068768160938965,0.05919637172531946,-0.0003743721952462089,0.1931130701964239,-0.006968158643704868,0.4347504839755708,-1.122191620238047,0.715856490317203,0.43599784651337925,-1.5874549384589138,5.519303366817289,-0.14378261184914345,-0.00783106689209186,-0.0011419501804162031,-0.003574008540296104,-0.04203666081613724,0.6656961213398646,1.1046158651699705,0.09231456700660604,-0.24923385715461496,0.0008346153454028033,8.476349676748264,8.476349676748264,8.07282305950092,8.07282305950092,8.10189326910144,8.10189326910144,8.505633073772593,8.505633073772593,1.2084342910803758,1.2084342910803758,1.1973659965182402,1.1973659965182402,1.1957505958906751,1.1957505958906751,1.2068337059486356,1.2068337059486356,-0.096627416741168,0.1997406059139532,-0.006957580063482686,-0.0004068768160938965,0.05919637172531946,-0.0003743721952462089
110.0,2.1800000000000015,0.07062108782270124,-0.047733641365477614,0.2903129538969669,0.06404766922669694,-0.04958477678091108,0.28958049793671586,-0.006573418596004299,-0.0018511354154334692,-0.0007324559602510106,0.006868262232783078,-0.007967262265472246,-0.0010668174125253334,-0.004502925040006055,min_task,none,false,false,7.363399662075242,7.363399662075242,7.020308227511477,7.020308227511477,7.063549537287464,7.063549537287464,7.406622298049395,7.406622298049395,-0.10540026841227079,0.2917469263988966,-0.03125128734867519,0.000416829974420751,0.059047781104445474,-0.0003554464119871619,0.16548645330921602,-0.013465187445105121,0.49367316673367295,-1.2418178930520465,1.0103550412026514,0.5136388447883088,-1.5707809286030043,5.4488679087322005,-0.16850545486247914,-0.007967262265472246,-0.0010668174125253334,-0.004502925040006055,-0.04366663917103839,0.656925047693612,1.105805702842035,0.09023519326335282,-0.24614207022895934,0.0025996191536062116,7.363399662075242,7.363399662075242,7.020308227511477,7.020308227511477,7.063549537287464,7.063549537287464,7.406622298049395,7.406622298049395,1.2084781088469387,1.2084781088469387,1.1972166542134826,1.1972166542134826,1.1957098548361622,1.1957098548361622,1.2069853683406708,1.2069853683406708,-0.10540026841227079,0.2917469263988966,-0.03125128734867519,0.000416829974420751,0.059047781104445474,-0.0003554464119871619
111.0,2.2000000000000015,0.07651091328260479,-0.04597739705237047,0.29118535511053445,0.07003507574861272,-0.04856927796805595,0.29044000655933316,-0.006475837533992071,-0.0025918809156854766,-0.0007453485512012858,0.007014974191722515,-0.008026717897151243,-0.0009786943418269324,-0.005507814822244728,min_task,none,false,false,7.208694846805895,7.208694846805895,6.999999999935628,6.999999999935628,6.999999999935548,6.999999999935548,7.2973671261420705,7.2973671261420705,-0.11214107353863065,0.37340416007924543,-0.05435494256208813,0.0012221777313903396,0.058069014219155085,-0.00032911330562605237,0.12925337794266056,-0.014135393253719222,0.6131197652268718,-1.3387384426543447,1.268095616936461,0.5715739205927634,-1.5281858469508665,5.300600758023966,-0.19430377362520082,-0.008026717897151243,-0.0009786943418269324,-0.005507814822244728,-0.04598240410052813,0.6488289186077265,1.1072915792354938,0.08737455240452627,-0.24072851680080107,0.00454286795342744,7.208694846805895,7.208694846805895,6.999999999935628,6.999999999935628,6.999999999935548,6.999999999935548,7.2973671261420705,7.2973671261420705,1.2084585565536627,1.2084585565536627,1.1971123317149697,1.1971123317149697,1.1957327840058263,1.1957327840058263,1.207091976160075,1.207091976160075,-0.11214107353863065,0.37340416007924543,-0.05435494256208813,0.0012221777313903396,0.058069014219155085,-0.00032911330562605237
112.0,2.2200000000000015,0.08223908015675283,-0.04361447255304817,0.2920650388898971,0.0759334765509287,-0.046939041010277065,0.2913061204560245,-0.00630560360582412,-0.0033245684572288936,-0.0007589184338726018,0.007168636512605106,-0.008012499268070992,-0.0008774382845856859,-0.0065534783790704675,min_task,none,false,false,7.107943495843041,7.107943495843041,6.99999999984786,6.99999999984786,6.999999999847685,6.999999999847685,7.186956844621696,7.186956844621696,-0.11689429602643892,0.4443190758691784,-0.07583586710608806,0.002024093940141663,0.05628575826615751,-0.00029527584387663866,0.08659286145966043,-0.012539112526653805,0.7429914257645585,-1.408803125569866,1.48953275458075,0.6135633676718761,-1.463349650983051,5.080551556121393,-0.21912444945331291,-0.008012499268070992,-0.0008774382845856859,-0.0065534783790704675,-0.04897950167895929,0.6414960989316935,1.109094130404482,0.08376410626327287,-0.2330732128330686,0.0066387443172595045,7.107943495843041,7.107943495843041,6.99999999984786,6.99999999984786,6.999999999847685,6.999999999847685,7.186956844621696,7.186956844621696,1.208377746315376,1.208377746315376,1.1970508455799695,1.1970508455799695,1.1958172649070564,1.1958172649070564,1.2071557405473001,1.2071557405473001,-0.11689429602643892,0.4443190758691784,-0.07583586710608806,0.002024093940141663,0.05628575826615751,-0.00029527584387663866
113.0,2.2400000000000015,0.08773914463245747,-0.04065834153411191,0.2929510152498058,0.08167680865094554,-0.044697712737485705,0.2921786988386418,-0.006062335981511929,-0.004039371203373797,-0.0007723164111640424,0.007325633754859233,-0.007930545659470253,-0.0007624672544433396,-0.007599448189238915,min_task,none,false,false,6.999999999939295,6.999999999939295,6.999999999688539,6.999999999688539,6.999999999749559,6.999999999749559,7.057110560511669,7.057110560511669,-0.1197373728436125,0.5047873858689268,-0.09548318467991704,0.0028213252816827704,0.053789002645647455,-0.00025409816068553673,0.03827404229723186,-0.00854497785830994,0.8752437575196522,-1.4493233738719966,1.6768789614199466,0.6425258582735607,-1.380576351147417,4.800806100655659,-0.24140449874098835,-0.007930545659470253,-0.0007624672544433396,-0.007599448189238915,-0.05263879073730677,0.6349921341423664,1.11122431145802,0.07945924052503933,-0.22328560033610914,0.008847078961981867,6.999999999939295,6.999999999939295,6.999999999688539,6.999999999688539,6.999999999749559,6.999999999749559,7.057110560511669,7.057110560511669,1.2082394860684704,1.2082394860684704,1.197027646501178,1.197027646501178,1.1959594244486085,1.1959594244486085,1.207181185296681,1.207181185296681,-0.1197373728436125,0.5047873858689268,-0.09548318467991704,0.0028213252816827704,0.053789002645647455,-0.00025409816068553673
114.0,2.2600000000000016,0.09294358880297081,-0.0371298547563699,0.2938425008656551,0.08719845372953239,-0.04185639070173657,0.29305759907014794,-0.0057451350734384204,-0.004726535945366671,-0.0007849017955071647,0.007480828154922813,-0.007783042324938376,-0.0006320304562682942,-0.008010216533172694,min_task,none,false,false,6.999999999853163,6.999999999853163,6.999999999886575,6.999999999886575,6.999999999543415,6.999999999543415,6.999999999513164,6.999999999513164,-0.12079109792299322,0.5556374110798755,-0.1132346992877967,0.003604374457567668,0.050674932669139326,-0.00020598772737543466,0.026390062724458044,0.002536952797885308,1.0114782838341927,-1.45897782469263,1.83383881029348,0.6612261357362476,-1.2844212776836905,4.4735407231080115,-0.2595090346080763,-0.007783042324938376,-0.0006320304562682942,-0.008010216533172694,-0.056342814328530645,0.6293797551013534,1.113692249548609,0.0745414434334452,-0.21150130922094648,0.011114888526995817,6.999999999853163,6.999999999853163,6.999999999886575,6.999999999886575,6.999999999543415,6.999999999543415,6.999999999513164,6.999999999513164,1.208043353830722,1.208043353830722,1.197039353332319,1.197039353332319,1.196157056419255,1.196157056419255,1.2071690995589226,1.2071690995589226,-0.12079109792299322,0.5556374110798755,-0.1132346992877967,0.003604374457567668,0.050674932669139326,-0.00020598772737543466
115.0,2.2800000000000016,0.09778495512247154,-0.03306122094223143,0.29473965558954884,0.0924321117162097,-0.03843382176294539,0.2939426767120245,-0.00535284340626184,-0.00537260082071396,-0.0007969788775243347,0.007625807986168884,-0.00756680109334546,-0.00048427881842420226,-0.007907392133066146,min_task,none,false,false,6.999999999592709,6.999999999592709,6.999999999664269,6.999999999664269,6.999999998823437,6.999999998823437,6.999999998759498,6.999999998759498,-0.1250627273347088,0.598350072278007,-0.12826943190774925,0.0047587768600500895,0.04692190948194213,-0.00016641735649411095,0.025899180709322827,0.0021029564911538507,1.0661496683764389,-1.5136443100004568,1.9583467807066282,0.6663259141867799,-1.1703609447434065,4.073859484554204,-0.2720226421393793,-0.00756680109334546,-0.00048427881842420226,-0.007907392133066146,-0.06024472144955426,0.6247251614271971,1.116513462247141,0.06914001125018444,-0.19789286475480633,0.013346966623367557,6.999999999592709,6.999999999592709,6.999999999664269,6.999999999664269,6.999999998823437,6.999999998823437,6.999999998759498,6.999999998759498,1.2077857257037987,1.2077857257037987,1.1970867954969586,1.1970867954969586,1.1964138659804961,1.1964138659804961,1.20711876050829,1.20711876050829,-0.1250627273347088,0.598350072278007,-0.12826943190774925,0.0047587768600500895,0.04692190948194213,-0.00016641735649411095
116.0,2.3000000000000016,0.10220000775540165,-0.028490444411129908,0.2956431258794877,0.09731271657020737,-0.034456495225610805,0.29483378557167883,-0.0048872911851942785,-0.0059660508144808964,-0.0008093403078088812,0.007754637914415478,-0.0072784238304676755,-0.00031886513917856493,-0.007783963510699863,min_task,none,false,false,6.999999999569825,6.999999999569825,6.999999999630439,6.999999999630439,6.999999998754721,6.999999998754721,6.999999998701841,6.999999998701841,-0.12324336010129443,0.6300445970287737,-0.14167261294522773,0.005362196065802717,0.04307964450894105,-0.00011045898416289498,0.025179572939633674,0.0016113494046625062,1.0524649599114126,-1.4745597216610924,2.0544746869408765,0.663017227163628,-1.0683098132905742,3.7005744067304236,-0.2721837394640728,-0.0072784238304676755,-0.00031886513917856493,-0.007783963510699863,-0.0648453155768557,0.621084047874378,1.1196993625965306,0.06335574722040478,-0.18263625815040074,0.015472128691372829,6.999999999569825,6.999999999569825,6.999999999630439,6.999999999630439,6.999999998754721,6.999999998754721,6.999999998701841,6.999999998701841,1.207464476760286,1.207464476760286,1.197172585765829,1.197172585765829,1.1967339075534202,1.1967339075534202,1.207029538999286,1.207029538999286,-0.12324336010129443,0.6300445970287737,-0.14167261294522773,0.005362196065802717,0.04307964450894105,-0.00011045898416289498
117.0,2.3200000000000016,0.10613045790525565,-0.023458553163655766,0.2965531695496033,0.10177738124261596,-0.02995862272986287,0.2957307777498517,-0.0043530766626396905,-0.006500069566207103,-0.0008223917997516317,0.007866162283391364,-0.006915824371473211,-0.00013634564040644238,-0.007705848320148306,min_task,none,false,false,6.999999999588965,6.999999999588965,6.999999999630169,6.999999999630169,6.999999998816129,6.999999998816129,6.999999998781855,6.999999998781855,-0.11880251842530626,0.6534575229122854,-0.15358001831371634,0.00588023978073458,0.038874366522190666,-4.532474626804426e-05,0.024219912594890102,0.0010609721130675864,1.0360380793672146,-1.384757855019978,2.126175238628979,0.649097208757563,-0.959704286038739,3.315317717527517,-0.26892351499034245,-0.006915824371473211,-0.00013634564040644238,-0.007705848320148306,-0.07017661487821636,0.618497779196462,1.1232520457157362,0.057234368672546776,-0.1658941909771417,0.01747393292216535,6.999999999588965,6.999999999588965,6.999999999630169,6.999999999630169,6.999999998816129,6.999999998816129,6.999999998781855,6.999999998781855,1.2070785975472167,1.2070785975472167,1.1972987030003839,1.1972987030003839,1.1971184493022762,1.1971184493022762,1.2068998045032737,1.2068998045032737,-0.11880251842530626,0.6534575229122854,-0.15358001831371634,0.00588023978073458,0.038874366522190666,-4.532474626804426e-05
118.0,2.3400000000000016,0.10952239910560702,-0.018014033078955584,0.29746965229629585,0.10576635743826848,-0.024981998732781015,0.2966335036880245,-0.0037560416673385333,-0.006967965653825431,-0.0008361486082713587,0.007959870530026744,-0.006477912147598769,6.260675125801773e-05,-0.007661043240762273,min_task,none,false,false,6.9999999996042845,6.9999999996042845,6.999999999625316,6.999999999625316,6.999999998885149,6.999999998885149,6.999999998870114,6.999999998870114,-0.1131026371158206,0.6707657275974256,-0.16402986917762535,0.0064022341483347175,0.03434879764201958,2.4960326309579555e-05,0.02301325871848214,0.0004536724196131246,1.0256422826677625,-1.2647768492602145,2.1798267565659613,0.6281019280839489,-0.8428798989005949,2.9162344630568358,-0.2642325160336878,-0.006477912147598769,6.260675125801773e-05,-0.007661043240762273,-0.07617485025187726,0.6169960847941711,1.127167498251824,0.050819698267049664,-0.14783414408414824,0.019342351884025635,6.9999999996042845,6.9999999996042845,6.999999999625316,6.999999999625316,6.999999998885149,6.999999998885149,6.999999998870114,6.999999998870114,1.206627787801243,1.206627787801243,1.1974664465905378,1.1974664465905378,1.1975677563355487,1.1975677563355487,1.2067283284146904,1.2067283284146904,-0.1131026371158206,0.6707657275974256,-0.16402986917762535,0.0064022341483347175,0.03434879764201958,2.4960326309579555e-05
